-0.660376	0.0489859	-0.101776	-1.4231	27.9407	124.511	
-0.665561	0.0488793	-0.102137	-1.41309	28.1446	124.349	
-0.667839	0.0475638	-0.102435	-1.44414	28.251	124.332	
-0.65175	0.0450482	-0.101559	-1.54953	27.7201	124.936	
-0.728829	0.0621947	-0.106522	-0.894384	30.3895	122.213	
-0.706484	0.0439355	-0.104412	-1.49794	29.6686	122.916	
-0.709177	0.0494828	-0.104711	-1.30316	29.8102	122.779	
-0.708939	0.0481109	-0.104575	-1.3363	29.849	122.747	
-0.711937	0.0488694	-0.104706	-1.29646	30.0004	122.605	
-0.715095	0.0489224	-0.104813	-1.27885	30.1589	122.455	
-0.718728	0.0491455	-0.104946	-1.25461	30.3359	122.286	
-0.722379	0.0492552	-0.105068	-1.23335	30.516	122.113	
-0.725954	0.0493545	-0.105178	-1.21199	30.696	121.938	
-0.729364	0.049404	-0.105269	-1.19176	30.8729	121.764	
-0.73256	0.0494151	-0.105337	-1.17237	31.0452	121.593	
-0.735513	0.0493845	-0.105381	-1.15394	31.2119	121.426	
-0.738181	0.049302	-0.105398	-1.13676	31.3718	121.263	
-0.740592	0.0491937	-0.10539	-1.12017	31.5253	121.104	
-0.742713	0.0490377	-0.105354	-1.10472	31.6716	120.95	
-0.744531	0.0488091	-0.105289	-1.09128	31.8102	120.802	
-0.745859	0.048755	-0.105193	-1.07184	31.9348	120.664	
-0.747183	0.0482835	-0.105071	-1.06477	32.0625	120.52	
-0.748129	0.0482323	-0.104923	-1.0447	32.179	120.383	
-0.750109	0.0480496	-0.1048	-1.02718	32.3338	120.199	
-0.752882	0.0470428	-0.104656	-1.03531	32.5192	119.972	
-0.755071	0.0463201	-0.104403	-1.03501	32.6892	119.738	
-0.759517	0.0336173	-0.104129	-1.42107	32.9412	119.489	
-0.723948	0.046741	-0.102116	-1.00515	31.8284	120.553	
-0.73189	0.047258	-0.102567	-0.952322	32.193	120.227	
-0.716498	0.0523736	-0.101487	-0.781675	31.7567	120.642	
-0.763129	0.0497183	-0.103976	-0.785675	33.4466	118.876	
-0.747105	0.0394321	-0.102308	-1.10831	33.0068	119.268	
-0.743844	0.0419203	-0.101895	-1.00168	33.0094	119.202	
-0.738368	0.0404436	-0.101192	-1.02577	32.9353	119.22	
-0.73432	0.0395956	-0.100587	-1.02592	32.9135	119.183	
-0.729978	0.0386904	-0.099943	-1.028	32.8826	119.148	
-0.726497	0.0384518	-0.0993238	-1.00708	32.8829	119.068	
-0.725888	0.0375229	-0.0987767	-1.00559	32.9839	118.863	
-0.727687	0.0233455	-0.0981966	-1.43409	33.167	118.644	
-0.690299	0.0422863	-0.0958906	-0.827585	32.016	119.684	
-0.718534	0.0280564	-0.0969029	-1.22592	33.0984	118.541	
-0.685889	0.033793	-0.0945582	-1.03986	32.1099	119.455	
-0.688874	0.033912	-0.0943976	-0.996118	32.3338	119.169	
-0.677105	0.0256642	-0.0932267	-1.23954	32.0535	119.467	
-0.646924	0.037482	-0.0912131	-0.867593	31.1406	120.347	
-0.708442	0.0363698	-0.0945026	-0.786321	33.3599	117.844	
-0.678627	0.0206835	-0.0915245	-1.29278	32.4734	118.676	
-0.668677	0.0246611	-0.0905203	-1.13563	32.2703	118.768	
-0.656079	0.0229654	-0.089121	-1.16511	31.9729	118.967	
-0.645566	0.0223963	-0.0878801	-1.15455	31.7465	119.088	
-0.635013	0.0210391	-0.0865943	-1.16901	31.5179	119.212	
-0.624632	0.0195258	-0.0853033	-1.18778	31.2948	119.329	
-0.613935	0.0180706	-0.0839833	-1.20442	31.0605	119.455	
-0.603457	0.0161707	-0.082648	-1.23497	30.833	119.575	
-0.592643	0.014117	-0.081273	-1.27062	30.5937	119.706	
-0.581549	0.0119587	-0.0798632	-1.30973	30.3441	119.847	
-0.570162	0.00967012	-0.0784162	-1.35318	30.0839	120	
-0.558489	0.00725301	-0.0769316	-1.40096	29.813	120.165	
-0.546465	0.00561566	-0.0754083	-1.42379	29.5293	120.337	
-0.536304	0.00359784	-0.073929	-1.45695	29.3083	120.429	
-0.527357	-0.000129286	-0.0723996	-1.5454	29.1289	120.46	
-0.517101	-0.00151655	-0.0707336	-1.56138	28.909	120.504	
-0.527737	-0.258306	-0.0618972	-10.1053	29.3827	121.212	
-0.406177	0.122956	-0.0659565	2.35847	25.4451	123.433	
-0.416274	0.0492992	-0.0631742	0.057031	25.8492	123.319	
-0.428777	0.0238609	-0.0622996	-0.68694	26.365	122.805	
-0.427122	0.00497247	-0.060719	-1.24575	26.4066	122.751	
-0.421023	-0.00602998	-0.0591269	-1.55865	26.3021	122.808	
-0.411256	-0.0142049	-0.0573826	-1.7872	26.0739	122.986	
-0.399433	-0.0207342	-0.0555437	-1.96651	25.7754	123.235	
-0.386213	-0.0265808	-0.0536131	-2.12643	25.4279	123.538	
-0.372128	-0.0327785	-0.0516026	-2.29948	25.0486	123.885	
-0.356268	-0.0376883	-0.0494716	-2.4338	24.6065	124.309	
-0.341357	-0.0425226	-0.0473605	-2.56431	24.1935	124.702	
-0.326145	-0.0485118	-0.0451661	-2.73326	23.767	125.121	
-0.310638	-0.0547704	-0.0429096	-2.91183	23.3275	125.563	
-0.294703	-0.0612326	-0.0405795	-3.09813	22.8702	126.036	
-0.278492	-0.0679189	-0.038184	-3.2926	22.4002	126.533	
-0.250463	-0.138177	-0.032366	-5.60527	21.5124	128.831	
-0.216245	-0.143907	-0.0283296	-5.80686	20.3846	129.801	
-0.191744	-0.145578	-0.0251424	-5.86275	19.5793	130.335	
-0.168666	-0.150613	-0.0219237	-6.0289	18.8147	130.853	
-0.147213	-0.156355	-0.0187739	-6.21854	18.0995	131.331	
-0.126021	-0.158939	-0.015695	-6.30357	17.3883	131.804	
-0.104414	-0.161094	-0.0125455	-6.37397	16.6576	132.313	
-0.0825987	-0.164818	-0.009291	-6.49709	15.9137	132.863	
-0.0607379	-0.16979	-0.00597835	-6.6633	15.1619	133.453	
-0.0392381	-0.173538	-0.00268137	-6.79186	14.417	134.042	
-0.0198786	-0.181388	0.00056334	-7.0518	13.739	134.577	
0.00205338	-0.187138	0.00395622	-7.24985	12.9711	135.243	
0.0232201	-0.193227	0.00731231	-7.45628	12.2285	135.888	
0.107493	-0.346118	0.0195111	-11.7291	10.1475	135.868	
0.408025	-0.927858	0.0582584	-27.452	3.22935	128.491	
-0.0305955	0.429905	-0.0197036	10.9537	12.7642	151.905	
0.0476686	-0.173249	0.0149294	-6.84748	11.1645	135.552	
0.0734185	-0.0733421	0.0178019	-3.54376	10.3428	135.026	
0.179952	-0.261406	0.0319882	-9.92305	6.55929	142.47	
0.156224	-0.225705	0.0302773	-8.72123	7.29708	140.881	
0.113074	-0.104934	0.0254057	-5.42651	7.97806	141.831	
0.0211896	0.0591563	0.0172551	-1.08802	9.75197	141.074	
-0.272944	0.613985	-0.0151211	14.1077	15.5429	132.887	
0.282032	-1.08106	0.0847649	-34.8274	4.96768	141.126	
0.305547	-0.342199	0.0535015	-12.7301	1.96436	148.59	
0.27084	-0.274195	0.0495679	-10.4806	3.04869	146.335	
0.271435	-0.264528	0.0507203	-10.1946	2.92679	146.435	
0.266699	-0.29155	0.0519439	-11.1078	2.95829	146.774	
0.31366	-0.193078	0.0556443	-8.06395	1.28695	148.795	
0.234951	-0.234396	0.0526285	-9.22798	3.83118	144.512	
0.253723	-0.272698	0.0568129	-10.5378	3.09627	145.838	
0.27643	-0.267578	0.0600901	-10.4524	2.22997	147.183	
0.315848	-0.316575	0.0660958	-11.8603	1.07535	147.905	
0.385021	-0.41656	0.0750924	-14.599	-0.711573	148.481	
0.46264	-0.550533	0.0840689	-18.2798	-2.61277	149.156	
0.594612	-0.763935	0.0987789	-23.324	-5.12685	142.129	
0.160191	0.416768	0.0330979	9.86688	4.45679	163.455	
0.288438	-0.181931	0.0692551	-7.93219	1.11941	148.043	
0.310081	-0.219892	0.0742595	-9.26316	0.253508	149.934	
0.228493	-0.0230999	0.0647341	-3.8316	1.80927	151.185	
0.0678373	0.327157	0.0476856	5.85594	4.91564	148.811	
0.422895	-0.773401	0.110616	-26.2777	-2.7422	147.961	
0.368426	-0.214439	0.0858477	-9.20416	-2.02031	152.828	
0.38262	-0.267768	0.0894811	-11.0469	-2.64511	154.815	
0.446466	-0.407495	0.0986618	-14.7768	-3.99733	152.35	
0.623236	-0.72616	0.119101	-23.2648	-7.98141	148.287	
0.247888	0.288671	0.0622558	5.60591	0.600227	165.436	
0.35291	-0.15869	0.0894726	-7.70509	-2.23189	153.674	
0.339688	-0.188417	0.0908011	-9.04247	-2.27173	156.451	
0.238538	0.0381515	0.0790216	-2.3616	0.126997	153.501	
-0.0764989	0.703301	0.041058	15.8779	6.07551	150.06	
0.455799	-0.97334	0.137569	-32.6031	-4.25758	148.492	
0.403752	-0.271763	0.10446	-11.6652	-4.50646	158.813	
0.377529	-0.200426	0.100475	-9.31684	-3.73733	156.411	
0.369115	-0.186262	0.100404	-8.8841	-3.57396	155.822	
0.365689	-0.130238	0.100084	-7.07261	-3.55345	154.908	
0.3709	-0.237755	0.104318	-10.6948	-3.90366	157.344	
0.400354	-0.205881	0.106156	-9.83874	-5.08101	160.133	
0.356567	-0.153905	0.101429	-8.02673	-3.70863	156.221	
0.382663	-0.0954618	0.103849	-6.24651	-4.70993	157.798	
0.353067	-0.157355	0.10397	-8.16621	-3.81174	156.277	
0.392747	-0.244449	0.109866	-10.6285	-4.79259	155.874	
0.447094	-0.331528	0.115793	-12.9084	-6.03338	155.515	
0.523512	-0.443829	0.123062	-15.6632	-7.66506	154.075	
0.917282	-0.981592	0.16132	-29.4019	-16.9372	136.532	
-0.0268258	0.799279	0.0473444	19.6913	6.39959	189.164	
0.348344	0.0186585	0.10374	-2.86746	-4.57682	155.976	
0.343618	-0.0765588	0.107736	-6.04726	-4.58192	157.788	
0.328007	-0.0886784	0.107297	-6.4476	-4.19678	157.279	
0.317429	-0.0955274	0.107112	-6.69289	-3.97528	157.016	
0.30908	-0.0973618	0.106898	-6.7807	-3.82499	156.806	
0.303607	-0.094617	0.106741	-6.73239	-3.75283	156.691	
0.297357	-0.110959	0.107007	-7.23151	-3.64672	156.572	
0.292777	-0.0972896	0.10638	-6.84323	-3.628	156.47	
0.286807	-0.0940646	0.10602	-6.77268	-3.55269	156.313	
0.281092	-0.0916293	0.10568	-6.72876	-3.48536	156.184	
0.275421	-0.0892784	0.105312	-6.6875	-3.41883	156.055	
0.269709	-0.0870578	0.104909	-6.65019	-3.35023	155.923	
0.264044	-0.0838156	0.104448	-6.58367	-3.28244	155.788	
0.258102	-0.0820796	0.103987	-6.56004	-3.20482	155.637	
0.252075	-0.0797068	0.103467	-6.51619	-3.1234	155.473	
0.245426	-0.0794014	0.102907	-6.53813	-3.02071	155.293	
0.23934	-0.0774122	0.102318	-6.50664	-2.9356	155.132	
0.233019	-0.0754884	0.101682	-6.47623	-2.84174	154.954	
0.226502	-0.0737133	0.101005	-6.44979	-2.74043	154.764	
0.219807	-0.0720323	0.100289	-6.4256	-2.63223	154.563	
0.209761	-0.0775828	0.0995143	-6.61168	-2.43149	154.389	
0.184568	-0.0272656	0.096094	-5.21155	-1.94174	154.476	
0.14977	0.0201155	0.0924495	-3.97351	-1.25372	154.15	
0.113048	0.0725528	0.0888118	-2.65306	-0.569138	153.536	
0.061235	0.119275	0.0844969	-1.5744	0.460277	152.877	
-0.0148191	0.217074	0.0772597	0.900324	1.93352	151.889	
0.269227	-0.50623	0.118953	-19.7492	-4.07299	147.357	
0.182764	-0.11494	0.0967675	-8.04525	-2.19952	154.627	
0.214264	-0.177839	0.0993208	-9.61088	-2.79797	152.24	
0.348489	-0.441839	0.113866	-16.7625	-5.69511	148.783	
0.0487877	0.284158	0.0706637	4.03219	1.28135	159.593	
0.127806	-0.0290887	0.0872405	-5.29477	-0.814894	150.673	
0.12163	-0.0490222	0.0873439	-5.98214	-0.714164	150.985	
0.113446	-0.0506135	0.0863874	-6.05275	-0.539607	150.731	
0.105125	-0.0511994	0.0853505	-6.09056	-0.358449	150.453	
0.0754746	-0.00464097	0.0815006	-4.805	0.280226	150.476	
0.02382	0.0745129	0.0755482	-2.6736	1.3555	150.188	
-0.0831293	0.250661	0.0634376	2.07135	3.51683	149.371	
0.140519	-0.370199	0.0984494	-15.7838	-1.16507	144.737	
0.0755298	-0.0840949	0.0819186	-7.24335	0.2291	150.161	
0.0621978	-0.0567526	0.0790181	-6.33879	0.594717	148.96	
0.0624726	-0.075064	0.0788131	-6.83335	0.633651	148.25	
0.0989591	-0.164017	0.0828731	-9.2683	-0.0986739	147.132	
0.185202	-0.327618	0.0915096	-13.6331	-1.88753	145.438	
-0.0595342	0.259726	0.0561812	3.17885	3.71225	152.927	
0.00327124	-0.011158	0.0700767	-4.89744	2.11264	145.67	
-0.0033963	-0.0296143	0.0699729	-5.52481	2.25533	145.918	
-0.0117316	-0.0311487	0.068902	-5.58254	2.46062	145.637	
-0.0558252	0.046803	0.0630887	-3.40924	3.42307	145.799	
-0.124861	0.152323	0.0552912	-0.571094	4.86049	145.133	
0.00303543	-0.214648	0.0754418	-11.1317	2.19041	141.905	
0.116262	-0.388984	0.0852188	-15.6719	-0.227874	141.471	
-0.119473	0.223629	0.0487617	2.04433	5.23383	149.527	
-0.0669361	-0.0036657	0.0601754	-4.68879	3.92249	142.771	
-0.074173	-0.0185369	0.0598435	-5.19026	4.10156	142.902	
-0.0827249	-0.0184627	0.0586754	-5.18752	4.33116	142.561	
-0.0913852	-0.0179804	0.0574743	-5.17119	4.56653	142.21	
-0.128566	0.0467985	0.0524605	-3.34872	5.40117	142.19	
-0.189695	0.142434	0.045348	-0.750273	6.69894	141.563	
0.152633	-0.666573	0.0916749	-23.5567	-0.706721	132.339	
-0.231026	0.348375	0.0322277	5.77844	8.32713	150.345	
-0.13755	0.0131128	0.0499817	-4.1267	5.86996	139.638	
-0.145199	-0.00399558	0.0497367	-4.6939	6.07906	139.779	
-0.153926	-0.00384683	0.0485791	-4.67989	6.33193	139.403	
-0.162551	-0.00341653	0.0474203	-4.65714	6.58383	139.034	
-0.171142	-0.00219052	0.0462318	-4.60745	6.83722	138.649	
-0.179688	-0.000614181	0.0450371	-4.54552	7.09148	138.258	
-0.188178	0.00113631	0.0438461	-4.47704	7.34629	137.865	
-0.196862	0.00193996	0.0426635	-4.43821	7.60963	137.47	
-0.205858	0.000759663	0.0414895	-4.46327	7.88513	137.088	
-0.214461	-0.000333043	0.0403159	-4.4866	8.14971	136.743	
-0.222585	-0.000418347	0.039128	-4.47806	8.40046	136.425	
-0.230608	-0.000186559	0.0379176	-4.45877	8.6498	136.119	
-0.238969	-0.000921114	0.0366769	-4.46981	8.91175	135.813	
-0.248122	-0.00476127	0.0354016	-4.58078	9.20101	135.516	
-0.20219	0.215436	0.0340862	2.53426	7.71772	135.275	
-0.379471	-0.0286919	0.0260917	-5.698	12.839	132.772	
-0.330893	0.127899	0.0259776	-0.830571	11.0874	133.343	
-0.440961	0.328999	0.0123779	4.72725	13.3478	132.295	
-0.219388	-0.315316	0.0492041	-13.8114	9.09451	129.897	
-0.274257	-0.0156604	0.0325278	-4.82162	10.1277	134.667	
-0.287453	0.0169883	0.0295581	-3.69613	10.5822	133.145	
-0.297522	0.0209844	0.0282125	-3.53427	10.926	132.535	
-0.306789	0.0270984	0.0268918	-3.29883	11.2483	131.883	
-0.320431	-0.0330848	0.0338728	-5.28043	12.4045	146.792	
-0.324422	-0.160452	0.0361606	-9.52094	12.641	148.778	
-0.276409	-0.311297	0.0398433	-13.643	12.0179	144.079	
-0.427562	0.191285	0.0110183	1.17513	15.3598	144.477	
-0.499486	-0.0230006	0.0114735	-6.44661	16.8898	143.565	
-0.385209	-0.32426	0.0249547	-14.6949	14.8471	134.773	
-0.32915	-0.335718	0.0248403	-14.6258	13.6441	134.55	
-0.430134	-0.0338817	0.00578583	-5.86173	15.8347	136.615	
-0.54458	0.170498	-0.00887619	-0.331347	18.0309	133.49	
-0.182293	0.432553	0.0246941	10.0094	8.74131	136.51	
-0.465698	0.00465944	0.00489617	-1.78413	18.3036	114.783	
-0.14732	0.0119724	0.0426581	-2.77271	7.89781	144.843	
-0.196232	0.181308	0.0405065	1.31066	8.35623	154.023	
-0.301512	0.388988	0.0321722	6.21826	9.78128	157.453	
-0.0127353	-0.638	0.0853678	-24.2019	4.11558	153.5	
0.00472285	-0.20574	0.0700868	-11.2014	2.87167	162.776	
0.0153778	-0.185954	0.0684059	-10.5246	2.66997	161.461	
0.250582	0.562952	0.0655614	14.4093	-4.86366	163.456	
0.0904477	-0.439773	0.0873712	-18.9949	0.147742	170.247	
0.0821354	-0.336801	0.0786241	-15.5529	0.583535	165.928	
0.0897872	-0.282068	0.0750902	-13.7781	0.428851	164.53	
0.103804	-0.256792	0.0741228	-12.9795	0.0441171	164.155	
0.11927	-0.246808	0.0742834	-12.6808	-0.402897	164.168	
0.152924	-0.293407	0.0774519	-14.0228	-1.23365	163.903	
0.212564	-0.390895	0.0834302	-16.7499	-2.60125	163.515	
0.405426	-0.600007	0.101316	-22.0344	-7.12922	160.274	
0.0207812	0.148521	0.0523811	-0.983956	2.14687	173.626	
0.167447	-0.222335	0.0760769	-12.0391	-1.94303	163.731	
0.179267	-0.243032	0.0779472	-12.7479	-2.3345	164.353	
0.18781	-0.256145	0.0791092	-13.1998	-2.6222	164.605	
0.19446	-0.265893	0.0799296	-13.5379	-2.85201	164.685	
0.164735	-0.197167	0.0761093	-11.6679	-2.29155	165.385	
0.110134	-0.113437	0.0706098	-9.52652	-1.23991	165.437	
-0.0386218	0.134552	0.054222	-2.96552	1.68454	165.247	
0.340731	-0.740813	0.108646	-27.9724	-6.71516	157.511	
0.227595	-0.345932	0.0850431	-16.1968	-3.97515	165.525	
0.223123	-0.330258	0.0836012	-15.6855	-3.85928	164.614	
0.218957	-0.337314	0.0830985	-15.9149	-3.75444	164.035	
0.219012	-0.334645	0.0828219	-15.8371	-3.78734	163.626	
0.219782	-0.331146	0.0827278	-15.7328	-3.84558	163.279	
0.22013	-0.329027	0.0827439	-15.668	-3.88918	162.904	
0.221829	-0.3464	0.0833451	-16.1802	-3.92325	162.286	
0.209564	-0.45824	0.0845446	-19.6709	-3.42482	161.438	
0.254569	-0.527769	0.088398	-21.6031	-4.49787	161.09	
0.383232	-0.59094	0.0981732	-22.7498	-7.6219	159.43	
0.0753453	-0.135034	0.0626087	-10.2103	0.00966718	167.797	
0.244947	-0.0221589	0.0780566	-5.92162	-5.02968	162.674	
0.134014	-0.10017	0.0697648	-7.79101	-1.65462	153.057	
0.136846	-0.0579676	0.0770637	-7.35838	-2.50698	163.53	
-0.119694	0.300304	0.0525428	1.77132	2.73502	167.201	
0.308026	-0.973913	0.125493	-35.7374	-6.33104	160.244	
0.245573	-0.2148	0.09421	-12.1898	-5.50069	169.567	
0.221985	-0.240682	0.0936242	-12.9899	-4.77017	168.885	
0.201113	-0.242714	0.092385	-13.0342	-4.14891	168.144	
0.185603	-0.24046	0.0914092	-12.939	-3.69405	167.428	
0.173433	-0.236606	0.0906501	-12.7974	-3.3453	166.85	
0.16362	-0.232486	0.0900711	-12.6523	-3.07148	166.397	
0.155577	-0.228775	0.0896381	-12.5237	-2.85279	166.039	
0.148834	-0.225428	0.0893071	-12.4094	-2.67433	165.754	
0.14312	-0.22254	0.0890545	-12.3114	-2.52674	165.523	
0.138183	-0.219992	0.0888546	-12.2253	-2.40216	165.332	
0.156213	-0.267923	0.0915053	-13.5621	-2.77787	164.682	
0.183241	-0.318345	0.0944219	-14.8899	-3.3152	164.351	
0.227675	-0.391082	0.0986777	-16.7641	-4.20221	163.847	
0.504174	-0.940359	0.128571	-31.8369	-10.4691	153.771	
-0.128189	0.601904	0.0451988	12.566	4.94908	183.151	
0.0974587	-0.157993	0.0852617	-10.2797	-1.40772	162.962	
0.0993899	-0.17918	0.0868069	-10.9963	-1.5053	163.753	
0.0992891	-0.187013	0.0874058	-11.2645	-1.53226	164.052	
0.0983414	-0.189895	0.0876302	-11.366	-1.52929	164.155	
0.097063	-0.190776	0.0876963	-11.4002	-1.51456	164.182	
0.0957274	-0.190737	0.087694	-11.4037	-1.4968	164.179	
0.0943985	-0.190363	0.0876604	-11.3959	-1.47838	164.165	
0.0930568	-0.19639	0.0877918	-11.5726	-1.4485	164.156	
0.0925576	-0.190358	0.0875914	-11.3899	-1.45954	164.157	
0.0912981	-0.189391	0.0875059	-11.3628	-1.4417	164.125	
0.0901316	-0.188616	0.0874302	-11.3421	-1.42644	164.102	
0.0890397	-0.187919	0.0873574	-11.324	-1.41321	164.083	
0.0880112	-0.187298	0.0872862	-11.3084	-1.4016	164.066	
0.0870418	-0.186713	0.0872149	-11.294	-1.39155	164.053	
0.0861286	-0.186167	0.087144	-11.2808	-1.38295	164.041	
0.0852652	-0.185656	0.0870728	-11.2688	-1.37566	164.031	
0.0844513	-0.185171	0.0870016	-11.2575	-1.36964	164.024	
0.0836807	-0.184729	0.0869305	-11.2477	-1.36474	164.018	
0.082955	-0.184302	0.0868593	-11.2383	-1.36101	164.013	
0.0822674	-0.183917	0.0867882	-11.2303	-1.35826	164.011	
0.0749915	-0.168881	0.085888	-10.8091	-1.214	164.141	
0.0534543	-0.127179	0.0834247	-9.65895	-0.7767	164.374	
0.026188	-0.0857051	0.0808465	-8.57802	-0.251204	164.296	
-0.00954276	-0.0354592	0.0776867	-7.30496	0.421956	164.089	
-0.0814004	0.084743	0.0703599	-4.1121	1.80448	163.892	
0.172029	-0.573981	0.106937	-23.111	-3.64871	158.502	
0.0958692	-0.216625	0.0888081	-12.3204	-1.85757	165.525	
0.0904251	-0.199494	0.087324	-11.7426	-1.69256	164.806	
0.125266	-0.274727	0.0913172	-13.8229	-2.43163	163.676	
0.202133	-0.413497	0.0992067	-17.5741	-4.0549	162.394	
0.017652	0.0509392	0.0734162	-4.14396	0.207676	168.903	
0.0180127	-0.0423513	0.0775464	-7.19183	-0.0977204	164.614	
0	0	0	0	0	0	
-0.793145	0.0896021	0.0818503	-5.98938	29.8156	263.697	
0.15154	-0.196088	0.0942099	-11.8952	-3.77984	172.397	
0.0278071	-0.0415645	0.0723303	-6.36733	0.195589	159.23	
-0.0449662	0.0068539	0.0621859	-4.54636	2.4953	153.096	
-0.0929628	0.0209664	0.056724	-3.95273	3.98908	149.872	
-0.128706	0.0215582	0.0532747	-3.84969	5.09003	147.912	
-0.15654	0.0191305	0.0507978	-3.87247	5.94101	146.59	
-0.17907	0.0164378	0.0488642	-3.91979	6.62674	145.623	
-0.197749	0.0142604	0.0472831	-3.96035	7.19399	144.874	
-0.213479	0.0127159	0.0459592	-3.98701	7.67152	144.274	
-0.22687	0.0117216	0.0448371	-4.00046	8.07854	143.781	
-0.238357	0.0111586	0.0438805	-4.00328	8.42859	143.371	
-0.248262	0.0109227	0.0430628	-3.99801	8.73159	143.024	
-0.256832	0.0109258	0.0423636	-3.98691	8.99515	142.729	
-0.264263	0.0111023	0.0417661	-3.97172	9.22514	142.476	
-0.270712	0.0114038	0.0412567	-3.9537	9.42624	142.259	
-0.276306	0.0117912	0.0408238	-3.9339	9.6023	142.073	
-0.281153	0.0122361	0.0404576	-3.9131	9.75644	141.913	
-0.285343	0.0127162	0.0401496	-3.8919	9.89134	141.776	
-0.288953	0.0132154	0.0398928	-3.87072	10.0092	141.659	
-0.29205	0.0137198	0.0396807	-3.84995	10.112	141.56	
-0.294693	0.0142183	0.039508	-3.82987	10.2014	141.478	
-0.296931	0.0147087	0.0393698	-3.81053	10.2789	141.41	
-0.298813	0.0151752	0.0392621	-3.79237	10.3458	141.354	
-0.300375	0.0156217	0.0391811	-3.77526	10.4032	141.311	
-0.301654	0.0160415	0.0391235	-3.75936	10.4521	141.279	
-0.302681	0.016435	0.0390867	-3.74464	10.4934	141.256	
-0.303498	0.0167447	0.0390681	-3.73294	10.5284	141.242	
-0.304102	0.0170558	0.0390656	-3.72153	10.557	141.238	
-0.304526	0.0173615	0.0390768	-3.71057	10.5799	141.241	
-0.304799	0.0176353	0.0391	-3.70087	10.5983	141.25	
-0.304938	0.0178751	0.0391339	-3.6925	10.6124	141.266	
-0.304958	0.0180856	0.0391771	-3.68529	10.6228	141.288	
-0.304874	0.0182636	0.0392285	-3.67934	10.6299	141.315	
-0.304699	0.0184136	0.0392872	-3.67449	10.634	141.348	
-0.304443	0.0185356	0.0393521	-3.67073	10.6355	141.385	
-0.304118	0.0186307	0.0394226	-3.66802	10.6347	141.427	
-0.303733	0.0187003	0.0394979	-3.6663	10.6318	141.474	
-0.303296	0.018748	0.0395775	-3.66546	10.6272	141.524	
-0.302815	0.0187709	0.0396608	-3.66557	10.6209	141.579	
-0.302295	0.0187746	0.0397473	-3.66645	10.6133	141.637	
-0.301745	0.0187578	0.0398366	-3.66815	10.6044	141.699	
-0.301168	0.0187224	0.0399284	-3.67058	10.5946	141.764	
-0.300132	0.0205905	0.0400224	-3.61174	10.5697	141.837	
-0.300581	0.0173002	0.0401216	-3.71987	10.5905	141.904	
-0.300104	0.0179651	0.040168	-3.69925	10.5828	141.954	
-0.299984	0.0162285	0.0402507	-3.7569	10.5863	142.022	
-0.298314	0.0195628	0.040342	-3.65083	10.5415	142.106	
-0.297577	0.0187755	0.0404923	-3.67915	10.5252	142.215	
-0.296928	0.0184028	0.0406079	-3.69351	10.5115	142.309	
-0.296298	0.0181724	0.0407129	-3.7032	10.4982	142.399	
-0.295666	0.0179856	0.0408156	-3.71156	10.4846	142.491	
-0.29503	0.0178109	0.0409188	-3.71965	10.4707	142.586	
-0.294393	0.0176288	0.041023	-3.72811	10.4564	142.685	
-0.293756	0.0174443	0.0411283	-3.73679	10.4419	142.787	
-0.293124	0.0172542	0.0412346	-3.74576	10.4273	142.892	
-0.292498	0.0170595	0.0413416	-3.75501	10.4127	143	
-0.29188	0.016863	0.0414492	-3.76444	10.3981	143.111	
-0.291274	0.0166618	0.0415574	-3.7741	10.3837	143.225	
-0.290676	0.0164598	0.0416663	-3.78392	10.3692	143.342	
-0.29009	0.0162464	0.0417758	-3.79421	10.355	143.463	
-0.289516	0.0160366	0.0418857	-3.80449	10.3409	143.586	
-0.288955	0.0158205	0.041996	-3.81507	10.3271	143.712	
-0.288406	0.0156067	0.0421067	-3.82569	10.3134	143.841	
-0.287873	0.0153807	0.0422178	-3.8368	10.3	143.974	
-0.287352	0.0151739	0.0423286	-3.84736	10.2868	144.108	
-0.28684	0.0149879	0.0424397	-3.85732	10.2738	144.246	
-0.286339	0.0147854	0.0425521	-3.86794	10.2609	144.387	
-0.285847	0.0145799	0.0426654	-3.87877	10.2481	144.531	
-0.285363	0.0143929	0.0427793	-3.88909	10.2355	144.679	
-0.284899	0.014194	0.0428935	-3.89988	10.2233	144.829	
-0.284488	0.0138297	0.0430081	-3.91609	10.2126	144.982	
-0.284091	0.0134378	0.043122	-3.93331	10.2022	145.138	
-0.283471	0.0138266	0.0432398	-3.92563	10.1844	145.303	
-0.283401	0.0122812	0.0433565	-3.98012	10.1843	145.464	
-0.282419	0.013868	0.0434668	-3.93426	10.1543	145.647	
-0.282254	0.013361	0.0435746	-3.9549	10.1509	145.804	
-0.282036	0.012904	0.0436854	-3.97429	10.1455	145.969	
-0.281791	0.0125348	0.0437959	-3.99106	10.1392	146.138	
-0.280699	0.0156784	0.0439071	-3.89468	10.1054	146.313	
-0.280428	0.0173388	0.0440196	-3.84379	10.0987	146.439	
-0.280415	0.0181724	0.044159	-3.81916	10.1009	146.55	
-0.280291	0.0188894	0.0443369	-3.79885	10.1001	146.664	
-0.279805	0.0200926	0.0445643	-3.76392	10.0882	146.786	
-0.278078	0.0254874	0.0448489	-3.59481	10.0371	146.914	
-0.300319	-0.0676902	0.0452146	-6.60514	10.7602	146.951	
