-0.528682	0.30422	0.0188047	7.57857	18.7747	122.637	
-0.531812	0.305265	0.0184013	7.61712	18.9092	122.523	
-0.534829	0.306344	0.0179925	7.65626	19.0412	122.417	
-0.537734	0.307457	0.0175783	7.69597	19.1706	122.318	
-0.540513	0.308419	0.0171632	7.73099	19.297	122.227	
-0.543208	0.309212	0.0167444	7.76096	19.4218	122.145	
-0.545772	0.310304	0.0163137	7.79977	19.5433	122.071	
-0.548212	0.31147	0.0158773	7.8404	19.6619	122.005	
-0.550533	0.312682	0.015436	7.88199	19.7777	121.948	
-0.552734	0.313935	0.0149899	7.92435	19.8907	121.898	
-0.554814	0.315226	0.0145394	7.9674	20.0008	121.856	
-0.556772	0.316555	0.0140844	8.01114	20.108	121.822	
-0.558608	0.317921	0.0136252	8.05557	20.2123	121.797	
-0.56032	0.319326	0.0131618	8.10068	20.3136	121.779	
-0.561906	0.320772	0.0126945	8.14657	20.4119	121.77	
-0.563369	0.32226	0.0122232	8.19328	20.5073	121.768	
-0.564704	0.323789	0.0117481	8.24079	20.5995	121.774	
-0.565912	0.325362	0.0112693	8.28917	20.6886	121.788	
-0.566992	0.326981	0.010787	8.33846	20.7746	121.811	
-0.567942	0.328646	0.0103013	8.38872	20.8574	121.841	
-0.568762	0.33036	0.0098122	8.44001	20.937	121.878	
-0.56945	0.332125	0.0093199	8.4924	21.0132	121.924	
-0.570006	0.333944	0.00882445	8.54596	21.0862	121.977	
-0.570429	0.335818	0.00832596	8.60076	21.1558	122.039	
-0.570718	0.337744	0.0078245	8.65667	21.222	122.107	
-0.570867	0.339738	0.00732052	8.71421	21.2845	122.184	
-0.57089	0.341798	0.00681281	8.77333	21.3439	122.268	
-0.570773	0.343924	0.00630257	8.83401	21.3996	122.36	
-0.570519	0.34612	0.0057896	8.8964	21.4517	122.459	
-0.570126	0.348391	0.00527385	8.96061	21.5002	122.566	
-0.569595	0.35074	0.00475527	9.02677	21.5449	122.681	
-0.568925	0.353173	0.00423379	9.09503	21.586	122.803	
-0.568115	0.355692	0.00370934	9.16551	21.6233	122.932	
-0.567166	0.358303	0.0031818	9.23837	21.6568	123.069	
-0.566076	0.361012	0.002651	9.31377	21.6864	123.213	
-0.564846	0.363823	0.00211676	9.39188	21.7122	123.365	
-0.563477	0.366743	0.00157887	9.47287	21.7341	123.523	
-0.561967	0.369777	0.00103703	9.55694	21.7521	123.689	
-0.560318	0.372932	0.000490928	9.64429	21.7662	123.862	
-0.558529	0.376216	-5.98136e-05	9.73514	21.7763	124.042	
-0.556602	0.379634	-0.000615625	9.82971	21.7825	124.229	
-0.554537	0.383194	-0.00117695	9.92819	21.7847	124.423	
-0.552343	0.386775	-0.00174186	10.0272	21.7833	124.623	
-0.550007	0.39061	-0.00231611	10.1336	21.7776	124.831	
-0.547537	0.394623	-0.00289807	10.2451	21.7681	125.044	
-0.544935	0.398815	-0.00348831	10.3617	21.7547	125.264	
-0.542202	0.403198	-0.00408766	10.4838	21.7374	125.49	
-0.539342	0.40778	-0.00469705	10.6116	21.7164	125.722	
-0.535119	0.43522	-0.00576746	11.3962	21.6505	125.994	
-0.533195	0.423166	-0.00593348	11.0087	21.6604	126.196	
-0.530023	0.427367	-0.00654682	11.1209	21.63	126.451	
-0.526736	0.432489	-0.00719837	11.2621	21.5964	126.705	
-0.523322	0.438152	-0.0078741	11.42	21.5589	126.962	
-0.519793	0.444209	-0.00857049	11.5899	21.518	127.223	
-0.516152	0.450615	-0.00928707	11.7703	21.4738	127.487	
-0.512415	0.457349	-0.0100252	11.9606	21.4267	127.754	
-0.508528	0.464893	-0.0107917	12.1768	21.3751	128.023	
-0.504456	0.473055	-0.0115762	12.4128	21.3177	128.297	
-0.50012	0.481791	-0.0123121	12.6667	21.2535	128.571	
-0.495257	0.491868	-0.0129887	12.9629	21.1751	128.837	
-0.4898	0.503102	-0.0136767	13.2948	21.0793	129.104	
-0.484184	0.512786	-0.0143835	13.5723	20.9797	129.379	
-0.478564	0.521194	-0.0152836	13.8045	20.8765	129.683	
-0.473059	0.528778	-0.01633	14.0063	20.7744	130.024	
-0.46795	0.535814	-0.0175186	14.1882	20.683	130.375	
-0.463293	0.542485	-0.0188365	14.3565	20.6044	130.731	
-0.459142	0.548906	-0.020277	14.5156	20.5407	131.087	
-0.455548	0.555155	-0.0218372	14.6681	20.4936	131.439	
-0.452522	0.561248	-0.0235129	14.8151	20.4639	131.782	
-0.450101	0.567239	-0.0253043	14.9583	20.4528	132.115	
-0.448215	0.573821	-0.0272181	15.1211	20.4583	132.435	
-0.446865	0.58042	-0.029233	15.2847	20.4805	132.746	
-0.446118	0.586583	-0.0313427	15.4344	20.5218	133.047	
-0.446016	0.592494	-0.0335569	15.5761	20.5836	133.334	
-0.446584	0.598244	-0.0358799	15.7128	20.6671	133.603	
-0.447836	0.603873	-0.0383127	15.846	20.773	133.853	
-0.449785	0.6094	-0.040855	15.9765	20.9018	134.083	
-0.452442	0.614827	-0.0435055	16.1045	21.0541	134.291	
-0.42735	0.633355	-0.0437423	16.6812	20.267	134.94	
-0.425638	0.614103	-0.0447534	16.0415	20.2681	135.054	
-0.42293	0.604774	-0.0459496	15.7177	20.2365	135.157	
-0.41941	0.60049	-0.0471877	15.5547	20.1777	135.276	
-0.415293	0.598641	-0.0484036	15.4699	20.0984	135.411	
-0.410768	0.597846	-0.0495696	15.4196	20.0048	135.556	
-0.405955	0.597365	-0.0506719	15.3808	19.9007	135.705	
-0.401174	0.594657	-0.0516645	15.2693	19.7966	135.855	
-0.396567	0.587101	-0.052488	14.9957	19.6969	136.019	
-0.390738	0.582997	-0.053247	14.8321	19.5554	136.21	
-0.383905	0.580295	-0.0538788	14.7131	19.3789	136.433	
-0.376303	0.578144	-0.0543691	14.6119	19.1747	136.681	
-0.368084	0.576193	-0.0547159	14.5176	18.9479	136.946	
-0.35935	0.574304	-0.0549209	14.4258	18.7016	137.223	
-0.350169	0.572425	-0.0549866	14.3352	18.4377	137.508	
-0.340587	0.570545	-0.0549157	14.2453	18.1579	137.798	
-0.33064	0.568666	-0.0547108	14.1563	17.8629	138.092	
-0.320357	0.566801	-0.054375	14.0685	17.5537	138.388	
-0.309764	0.564963	-0.0539115	13.9824	17.2308	138.686	
-0.300186	0.553042	-0.0531766	13.6053	16.9325	139.008	
-0.293187	0.51784	-0.0520375	12.5718	16.6996	139.375	
-0.285782	0.481987	-0.0509528	11.5736	16.4391	139.717	
-0.278406	0.44415	-0.0498981	10.568	16.1654	140.029	
-0.271117	0.404296	-0.0488706	9.55269	15.8808	140.304	
-0.264214	0.360634	-0.0478493	8.47488	15.5936	140.538	
-0.257799	0.310885	-0.0468077	7.27105	15.3063	140.711	
-0.252422	0.248835	-0.0457258	5.77134	15.0244	140.676	
-0.249153	0.169515	-0.0445942	3.84446	14.7862	140.49	
-0.250825	0.0233555	-0.0428971	0.0982037	14.6294	139.478	
-0.0662227	1.78446	-0.0689987	51.5745	9.56631	142.179	
-0.152411	0.697732	-0.0423059	17.9396	12.0827	141.789	
-0.144333	0.611675	-0.0385389	15.1597	11.7908	142.242	
-0.130315	0.612854	-0.0367101	15.0716	11.3086	142.431	
-0.0975929	0.775512	-0.0371732	19.6836	10.287	141.893	
-0.0417991	1.0907	-0.0390372	28.5251	8.58704	139.318	
-0.199515	-0.0361085	-0.0193115	-5.15523	13.4162	146.813	
-0.0915756	0.491135	-0.0275663	11.2327	9.81636	143.857	
-0.0828922	0.517613	-0.0268385	12.1006	9.47042	143.814	
-0.0852594	0.421881	-0.0240126	9.36923	9.42479	144.052	
-0.0939477	0.209703	-0.0195323	3.43681	9.50307	143.817	
0.014174	1.11123	-0.0317416	30.1352	6.29002	142.391	
-0.0616974	0.34455	-0.0146646	6.96662	8.55373	144.947	
0	0	0	0	0	0	
-0.886509	1.2228	-0.0552412	30.9065	40.2501	241.325	
0.216224	0.686543	0.00580257	16.8913	-0.480328	158.742	
0.163349	0.655883	0.000773181	16.0866	1.23295	152.27	
0.148131	0.652005	-0.000864844	16.0339	1.68945	149.616	
0.147131	0.64668	-0.00105415	15.8893	1.67013	148.264	
0.153769	0.64058	-0.000518546	15.6938	1.3924	147.634	
0.164542	0.635307	0.000383177	15.51	0.972477	147.425	
0.176744	0.63072	0.00139981	15.3435	0.501527	147.352	
0.189539	0.6266	0.00246687	15.1916	0.00871903	147.314	
0.203067	0.623223	0.00361231	15.0628	-0.509941	147.325	
0.217285	0.62066	0.00484041	14.96	-1.05259	147.377	
0.232168	0.619672	0.00613459	14.9089	-1.6178	147.458	
0.247681	0.618206	0.00754917	14.8414	-2.20466	147.581	
0.263699	0.62066	0.00898045	14.9038	-2.80792	147.7	
0.280219	0.558221	0.0105114	12.8754	-3.42836	147.53	
0.332467	0.568084	0.0160425	12.9526	-5.30246	153.682	
0.325568	0.546416	0.0149938	12.2778	-5.18729	152.149	
0.329042	0.531478	0.0151506	11.7888	-5.41682	151.82	
0.339025	0.540347	0.0161622	12.0402	-5.87078	152.553	
0.336668	0.518578	0.0162207	11.3604	-5.90055	151.346	
0.344032	0.542515	0.0172131	12.1205	-6.25431	151.496	
0.33932	0.502552	0.0165482	10.9269	-6.17654	148.71	
0.384032	0.495294	0.0223678	10.483	-7.80515	154.301	
0.383177	0.481029	0.022481	10.0286	-7.90394	153.65	
0.386426	0.473762	0.0231409	9.78812	-8.13891	153.558	
0.391135	0.466271	0.024112	9.53643	-8.4228	153.655	
0.396277	0.458272	0.0252423	9.26721	-8.72201	153.833	
0.401441	0.450287	0.0264583	8.99851	-9.02319	154.052	
0.406406	0.442486	0.027724	8.73646	-9.31897	154.289	
0.411048	0.434938	0.0290213	8.48374	-9.60528	154.532	
0.415302	0.427675	0.0303401	8.2416	-9.87981	154.773	
0.41913	0.420715	0.031675	8.01077	-10.1413	155.009	
0.422512	0.414068	0.0330223	7.79168	-10.3888	155.236	
0.425438	0.407742	0.0343796	7.58458	-10.6221	155.453	
0.427902	0.401739	0.0357449	7.38966	-10.8408	155.658	
0.429904	0.396063	0.0371166	7.20701	-11.0447	155.851	
0.431443	0.390715	0.0384931	7.0367	-11.2337	156.031	
0.432523	0.385694	0.0398728	6.87868	-11.4079	156.197	
0.433145	0.381	0.0412541	6.73292	-11.5672	156.349	
0.433314	0.376627	0.0426356	6.59929	-11.7117	156.486	
0.433034	0.372572	0.0440155	6.47762	-11.8413	156.608	
0.432309	0.368831	0.0453922	6.36777	-11.9562	156.715	
0.431144	0.365395	0.046764	6.26948	-12.0563	156.806	
0.429546	0.362259	0.0481292	6.18249	-12.1419	156.881	
0.427519	0.359414	0.0494861	6.10651	-12.2129	156.941	
0.425069	0.356851	0.0508328	6.04124	-12.2695	156.984	
0.422203	0.354564	0.0521678	5.98639	-12.3118	157.01	
0.418927	0.352538	0.0534891	5.94151	-12.3399	157.021	
0.415248	0.350765	0.054795	5.90625	-12.354	157.014	
0.411171	0.349233	0.0560838	5.88024	-12.3541	156.991	
0.406705	0.347933	0.0573536	5.86307	-12.3404	156.952	
0.401855	0.346852	0.0586029	5.85431	-12.3131	156.896	
0.396631	0.345979	0.0598298	5.85357	-12.2724	156.824	
0.391038	0.345301	0.0610328	5.86038	-12.2183	156.735	
0.385085	0.344809	0.06221	5.87436	-12.1511	156.629	
0.378779	0.344486	0.0633601	5.89493	-12.071	156.508	
0.372131	0.344327	0.0644816	5.92191	-11.9781	156.371	
0.365144	0.344316	0.0655727	5.95467	-11.8726	156.218	
0.357827	0.344443	0.0666319	5.99289	-11.7547	156.049	
0.350188	0.3447	0.0676578	6.03621	-11.6245	155.865	
0.342235	0.345073	0.0686491	6.08415	-11.4824	155.665	
0.333978	0.345554	0.0696045	6.1364	-11.3284	155.451	
0.325425	0.346135	0.0705229	6.19265	-11.1628	155.221	
0.316583	0.3468	0.0714029	6.2523	-10.9858	154.978	
0.307502	0.347339	0.0722437	6.30854	-10.7989	154.717	
0.298532	0.347831	0.0730843	6.36203	-10.6145	154.509	
0.289811	0.348124	0.0739512	6.40648	-10.4386	154.418	
0.281001	0.34728	0.0748046	6.41298	-10.2609	154.401	
0.270973	0.352669	0.075669	6.61804	-10.047	154.657	
0.25091	0.337568	0.0752184	6.21773	-9.47451	152.481	
0.240106	0.358221	0.0757524	6.92527	-9.2119	152.269	
0.223354	0.366024	0.0750274	7.28412	-8.72281	149.781	
0.234098	0.365311	0.0785416	7.18948	-9.19202	153.169	
0.219479	0.354997	0.0786045	6.91016	-8.80382	152.287	
0.206111	0.357081	0.0786838	7.02554	-8.45412	151.706	
0.193353	0.35872	0.0788562	7.12441	-8.12105	151.194	
0.180888	0.360154	0.0790592	7.2154	-7.79451	150.72	
0.168538	0.361493	0.0792589	7.30246	-7.4688	150.264	
0.1562	0.362784	0.0794356	7.38743	-7.1405	149.816	
0.143832	0.36375	0.0795783	7.46152	-6.8083	149.367	
0.131548	0.36333	0.0796954	7.4898	-6.47593	148.924	
0.119627	0.363498	0.079849	7.53266	-6.15307	148.551	
0.108217	0.36391	0.0800461	7.57839	-5.8459	148.276	
0.0977948	0.365155	0.0803624	7.64253	-5.57319	148.25	
0.087595	0.364753	0.0806921	7.64878	-5.31119	148.354	
0.0763728	0.383534	0.0811825	8.26327	-5.02631	149.138	
0.046386	0.356879	0.0791903	7.51751	-4.07919	145.655	
0.0380212	0.382208	0.0795626	8.34373	-3.86013	146.025	
0.0273993	0.388812	0.0798683	8.57362	-3.56607	145.97	
0.0157586	0.394506	0.0800317	8.77434	-3.23854	145.839	
0.00394484	0.392981	0.0801346	8.73928	-2.9051	145.668	
-0.0121301	0.492408	0.0806323	11.934	-2.4348	146.241	
-0.0538317	0.46387	0.0749761	11.2985	-1.08039	140.692	
-0.0694022	0.461821	0.0737874	11.3483	-0.552786	138.621	
-0.0483468	0.408053	0.0782448	9.48414	-1.29355	143.128	
-0.0671771	0.396218	0.0767804	9.1549	-0.690171	141.883	
-0.0834266	0.39777	0.0754971	9.24945	-0.168208	141.046	
-0.0981429	0.399314	0.0744262	9.33904	0.307442	140.348	
-0.112049	0.400393	0.073463	9.41087	0.760176	139.718	
-0.12592	0.401603	0.0725137	9.48454	1.21099	139.132	
-0.139288	0.402702	0.0715964	9.55343	1.64938	138.565	
-0.152411	0.403862	0.0706774	9.62321	2.08317	138.009	
-0.165382	0.405138	0.0697421	9.69585	2.51532	137.461	
-0.178242	0.406541	0.0687838	9.77181	2.94714	136.916	
-0.191002	0.407995	0.0677984	9.84868	3.37905	136.371	
-0.203456	0.408541	0.0667969	9.89498	3.80409	135.834	
-0.2144	0.408042	0.0659316	9.89917	4.17934	135.54	
-0.155769	0.337481	0.065579	7.81929	2.21028	127.115	
-0.16425	0.496213	0.064129	13.0365	2.42659	128.434	
-0.171931	0.524708	0.0653939	14.002	2.59116	129.779	
-0.243312	0.480336	0.0588345	12.9119	4.93811	120.432	
-0.252681	0.516278	0.058604	14.1456	5.21146	119.799	
-0.26694	0.538475	0.057721	14.9593	5.64021	118.639	
-0.300471	0.0750665	0.0567358	0.107263	6.68429	119.282	
-0.527135	0.0407136	0.0282529	-0.921703	14.6269	97.3841	
-0.423585	0.234029	0.0290423	5.0574	11.5867	100.19	
-0.316043	0.436649	0.033819	11.478	8.42073	103.368	
-0.204093	0.47452	0.0444088	12.4984	5.06322	110.701	
-0.121966	0.432019	0.0528993	10.9801	2.66508	116.55	
-0.0451511	0.498458	0.0609912	12.9583	0.410545	122.46	
0.00617067	0.851912	0.0673813	24.2761	-1.03723	127.081	
0.0650324	0.200132	0.0830075	2.86669	-2.96074	133.895	
0.0761984	0.390147	0.0780791	8.93139	-3.24161	135.139	
0.0868335	0.491389	0.0766954	12.1466	-3.51752	136.226	
0.0879553	0.4695	0.0751447	11.4628	-3.48552	135.667	
0.0992881	0.449189	0.0751432	10.7713	-3.79784	136.361	
0.114744	0.527191	0.0764431	13.1943	-4.26177	138.217	
0.108273	0.491941	0.0744437	12.1274	-4.00583	136.783	
0.114293	0.482738	0.0743316	11.8144	-4.1609	137.106	
0.119756	0.477671	0.0741633	11.6356	-4.30189	137.392	
0.124632	0.474219	0.0739658	11.5097	-4.42753	137.645	
0.128946	0.471499	0.0737494	11.4084	-4.53823	137.872	
0.132744	0.469196	0.0735199	11.3215	-4.63511	138.076	
0.136078	0.467183	0.0732815	11.2448	-4.71944	138.26	
0.138953	0.468544	0.0730372	11.2778	-4.79105	138.436	
0.140571	0.469005	0.072673	11.2882	-4.82264	138.484	
0.141162	0.468763	0.0721961	11.2817	-4.8204	138.419	
0.141102	0.426735	0.071579	9.93398	-4.7954	138.114	
0.150797	0.424742	0.0721447	9.81876	-5.09755	139.117	
0.159895	0.499301	0.0732661	12.1488	-5.39045	140.56	
0.146398	0.471139	0.0711204	11.3247	-4.93187	138.698	
0.147574	0.4694	0.0709606	11.2661	-4.95188	138.73	
0.147776	0.486782	0.0707171	11.829	-4.93725	138.707	
0.142041	0.461816	0.0693515	11.0909	-4.7078	137.05	
0.175564	0.449223	0.0730757	10.5198	-5.82334	141.273	
0.168956	0.452283	0.0718841	10.6304	-5.60143	140.764	
0.164593	0.455332	0.0710736	10.7353	-5.45216	140.45	
0.160967	0.457984	0.0703826	10.8286	-5.32575	140.171	
0.157347	0.459548	0.0696932	10.8908	-5.19717	139.844	
0.153629	0.415428	0.0689123	9.48533	-5.062	139.313	
0.161059	0.441618	0.0694503	10.2835	-5.29847	140.293	
0.163046	0.34695	0.0694793	7.21395	-5.36	140.246	
0.188062	0.510855	0.0744531	12.2218	-6.20045	144.572	
0.152502	0.523732	0.0671549	12.9339	-5.0425	139.754	
0.151493	0.47879	0.0677451	11.4877	-4.99835	139.829	
0.151377	0.463106	0.0678418	10.9803	-4.98234	139.926	
0.151526	0.457359	0.0677692	10.7917	-4.97513	140.015	
0.151734	0.455026	0.0676332	10.7128	-4.97035	140.091	
0.151938	0.453896	0.06747	10.6726	-4.96592	140.157	
0.152117	0.453213	0.0672934	10.6467	-4.96118	140.214	
0.152272	0.452713	0.0671099	10.6268	-4.95601	140.264	
0.152445	0.451084	0.0669232	10.5705	-4.95177	140.305	
0.153387	0.449438	0.0668078	10.5099	-4.97446	140.45	
0.154621	0.446284	0.0667246	10.3981	-5.00893	140.666	
0.155665	0.442514	0.0666108	10.2657	-5.03993	140.908	
0.156194	0.459865	0.0665098	10.8122	-5.05817	141.352	
0.142717	0.468605	0.0651753	11.1424	-4.59601	139.881	
0.132508	0.451369	0.0635561	10.6667	-4.22126	137.846	
0.160756	0.4438	0.0667191	10.292	-5.15409	141.191	
0.158262	0.448208	0.0661051	10.4368	-5.06423	141.009	
0.156745	0.450555	0.0656935	10.5137	-5.00612	140.905	
0.155675	0.450509	0.0653927	10.5121	-4.96237	140.835	
0.155022	0.450472	0.0651462	10.5098	-4.93214	140.799	
0.154599	0.450124	0.0649344	10.4968	-4.90933	140.777	
0.154415	0.450246	0.064743	10.4985	-4.89432	140.777	
0.154341	0.450265	0.0645687	10.4966	-4.88287	140.785	
0.15434	0.450262	0.0644053	10.4939	-4.87383	140.798	
0.154392	0.449836	0.0642496	10.4775	-4.86647	140.812	
0.154604	0.450804	0.064111	10.5055	-4.8645	140.845	
0.154666	0.450694	0.0639673	10.4994	-4.85755	140.858	
0.154765	0.450692	0.063825	10.4967	-4.85176	140.873	
0.15489	0.45073	0.0636852	10.4953	-4.84683	140.889	
0.155078	0.449427	0.0635484	10.4506	-4.84391	140.899	
0.156154	0.447362	0.0634942	10.3771	-4.8717	141.025	
0.15772	0.444196	0.0634808	10.2647	-4.91818	141.247	
0.159846	0.429712	0.0634787	9.78426	-4.98686	141.512	
0.167209	0.482262	0.0639151	11.4422	-5.24497	143.097	
0.139773	0.430366	0.0616745	9.86426	-4.31577	139.734	
0.145226	0.444366	0.0618457	10.2985	-4.48078	140.182	
0.14878	0.449299	0.061999	10.4464	-4.58472	140.466	
0.151189	0.451227	0.0620853	10.5006	-4.65192	140.651	
0.152833	0.451943	0.0621032	10.5181	-4.69441	140.765	
0.15415	0.452293	0.0620892	10.5245	-4.72658	140.852	
0.155178	0.452513	0.0620435	10.5274	-4.74951	140.913	
0.156021	0.452687	0.0619775	10.5294	-4.76661	140.956	
0.156748	0.452847	0.0618987	10.5313	-4.78002	140.988	
0.157401	0.45301	0.0618124	10.5335	-4.79116	141.012	
0.158009	0.454048	0.0617216	10.5641	-4.80089	141.033	
0.158345	0.456056	0.0615958	10.6277	-4.80149	141.021	
0.158116	0.45701	0.0613928	10.6611	-4.78281	140.937	
0.15736	0.45843	0.0611146	10.7133	-4.74496	140.776	
0.155834	0.45922	0.0607465	10.7507	-4.6789	140.486	
0.154114	0.460369	0.0603384	10.8033	-4.60278	140.114	
0.153538	0.419573	0.059837	9.50931	-4.55814	139.307	
0.192782	1.12679	0.0519366	32.8401	-5.86203	142.622	
0.21395	-0.00894436	0.0773292	-4.51416	-6.59012	145.389	
0.196102	0.269541	0.0674093	4.48601	-6.00133	143.947	
-0.0443109	0.295434	0.0559108	5.01237	2.0958	155.609	
-0.0890373	-0.440889	0.0657648	-19.468	3.51489	155.516	
-0.0598681	0.91312	0.042051	24.8588	2.40915	155.724	
-0.103661	0.601285	0.0468621	14.9677	3.81818	152.773	
-0.131436	0.499372	0.0477128	11.7746	4.71043	151.007	
-0.150392	0.468313	0.047418	10.8327	5.31901	149.849	
-0.164003	0.461057	0.0468475	10.6401	5.75617	149.035	
-0.174055	0.46165	0.0462516	10.6899	6.08021	148.427	
-0.181514	0.464546	0.0456943	10.8073	6.3234	147.95	
-0.187178	0.468086	0.0451644	10.9408	6.51087	147.558	
-0.191465	0.471609	0.0446553	11.0705	6.65619	147.223	
-0.194604	0.474814	0.0441639	11.1878	6.76731	146.925	
-0.163227	0.444428	0.0464872	10.32	6.06069	146.412	
0.075475	0.217377	0.0651985	3.77405	0.448442	143.712	
-0.367514	0.713206	0.0249372	18.5347	11.6742	151.345	
-0.211097	0.511972	0.0408561	12.4235	7.29924	145.348	
-0.209595	0.49752	0.0409662	11.9615	7.26447	145.257	
-0.208151	0.492819	0.0407759	11.8177	7.23508	145.153	
-0.206837	0.49645	0.0403718	11.9367	7.20549	144.998	
-0.243185	0.538387	0.0368202	13.1806	8.05661	145.083	
-0.31562	0.591308	0.0307316	14.6583	9.66318	144.773	
-0.537873	0.799607	0.0115416	20.7189	14.5548	142.347	
-0.00517617	0.169081	0.0622244	1.79288	1.96248	140.036	
-0.179963	0.4645	0.0402004	10.908	6.49429	145.219	
-0.182603	0.525849	0.0386022	12.9014	6.59247	144.59	
-0.182071	0.534567	0.0389308	13.2146	6.47998	146.23	
-0.211405	0.443561	0.0351609	10.32	7.5044	141.31	
-0.20701	0.479649	0.0335695	11.4724	7.38267	141.619	
-0.191944	0.48168	0.0338273	11.5687	7.02119	141.576	
-0.184036	0.483874	0.0336559	11.6636	6.85544	141.544	
-0.17065	0.477844	0.034017	11.5152	6.56425	141.35	
-0.119528	0.434363	0.0374513	10.2797	5.39709	140.85	
-0.0257645	0.357004	0.0437501	8.11411	3.29325	140.166	
-0.321231	0.68833	0.0166886	17.9552	10.589	143.82	
-0.272569	0.599117	0.0229665	15.1462	8.93161	139.7	
-0.790233	1.12684	-0.0232648	30.7483	20.2548	133.829	
0.0848145	-0.0204303	0.066548	-4.10747	0.133026	135.773	
-0.154729	0.450788	0.0327828	10.5427	5.90537	140.965	
-0.161414	0.487495	0.0304325	11.7503	6.13478	139.93	
-0.165133	0.499597	0.0290192	12.1626	6.26923	139.069	
-0.167053	0.50374	0.0280021	12.3145	6.3445	138.347	
-0.167701	0.505229	0.0271848	12.378	6.37813	137.717	
-0.167512	0.505877	0.0264752	12.4125	6.38418	137.146	
-0.166759	0.506264	0.0258294	12.4373	6.37164	136.612	
-0.165632	0.506579	0.0252231	12.459	6.34666	136.101	
-0.164244	0.50685	0.0246436	12.4788	6.313	135.602	
-0.162695	0.507124	0.0240804	12.4984	6.27379	135.111	
-0.161018	0.507381	0.0235304	12.5174	6.23026	134.623	
-0.159254	0.507632	0.0229899	12.5361	6.18368	134.137	
-0.157422	0.507877	0.0224574	12.5545	6.1347	133.651	
-0.155538	0.508118	0.0219317	12.5728	6.08384	133.165	
-0.153624	0.508372	0.0214111	12.5915	6.0317	132.681	
-0.151651	0.508594	0.0208989	12.6091	5.9776	132.197	
-0.149652	0.508825	0.0203922	12.6271	5.92242	131.714	
-0.147615	0.509048	0.0198925	12.6447	5.86588	131.233	
-0.145556	0.509283	0.0193986	12.6626	5.80841	130.756	
-0.143447	0.509493	0.0189136	12.6798	5.7493	130.281	
-0.141332	0.509739	0.0184335	12.6979	5.6897	129.812	
-0.136108	0.507153	0.018215	12.6328	5.55651	129.328	
-0.118771	0.493864	0.0189599	12.2571	5.14375	128.802	
-0.100524	0.482391	0.0195928	11.9504	4.73689	128.415	
-0.0798279	0.470373	0.0202999	11.6415	4.29103	128.06	
-0.0390947	0.449162	0.0223981	11.1021	3.38404	127.541	
0.0395049	0.404201	0.0271948	9.91933	1.61564	126.884	
-0.27252	0.72725	-1.70628e-05	19.4842	9.29019	131.023	
-0.251989	0.644302	0.00468533	16.7629	8.19853	127.034	
-0.00902993	0.370402	0.0266816	8.53899	2.25144	124.847	
-0.377532	0.792177	-0.00744989	21.164	11.1409	128.618	
-0.014414	0.340956	0.0277436	7.47437	2.21104	124.932	
-0.110434	0.517266	0.0154736	12.9504	4.72124	127.956	
-0.109476	0.519315	0.0150676	13.0133	4.69806	127.882	
-0.10806	0.520661	0.014722	13.0535	4.6607	127.834	
-0.0857133	0.501893	0.0161152	12.5025	4.12695	127.663	
-0.0225928	0.449983	0.0205236	11.0084	2.66235	127.349	
0.152899	0.311894	0.0329044	7.0865	-1.42843	125.757	
-0.280456	0.768352	-0.0050894	20.6634	9.49854	133.174	
