0.445486	0.633159	0.0312803	15.151	-10.605	162.083	
0.236884	0.380921	0.0251985	9.0632	-5.78605	167.574	
0.252354	0.409327	0.0261652	10.0516	-6.35324	163.846	
-0.0439314	0.0720363	0.0170906	2.57551	0.102513	163.477	
0.437439	0.669064	0.0327321	16.6305	-10.7119	159.702	
0.316755	0.499117	0.0289201	12.4073	-7.92384	165.015	
0.323299	0.479313	0.0295441	11.7775	-8.14203	165.467	
0.338581	0.415149	0.0309082	9.69087	-8.67789	164.309	
0.328621	0.404846	0.0302255	9.35998	-8.39245	164.194	
0.320482	0.39343	0.0297814	8.99564	-8.16154	164.061	
0.313598	0.382598	0.0294972	8.65172	-7.96772	163.953	
0.307715	0.372785	0.0293355	8.34159	-7.80312	163.88	
0.302678	0.364028	0.0292742	8.06605	-7.66295	163.84	
0.29837	0.35625	0.0292977	7.82232	-7.54367	163.83	
0.294698	0.34935	0.029394	7.60691	-7.44244	163.844	
0.317589	0.373578	0.0303804	8.11596	-7.93658	163.577	
0.348197	0.404385	0.0316532	8.73487	-8.581	163.58	
0.389855	0.445843	0.0333314	9.56226	-9.45335	163.575	
0.504941	0.571462	0.0373674	12.3248	-11.9596	161.987	
0.166775	0.159204	0.0271645	2.32801	-4.14588	170.676	
0.2695	0.3004	0.0308788	6.13204	-6.76293	163.51	
0.269277	0.306563	0.0311812	6.3362	-6.76247	163.949	
0.269767	0.307129	0.0316119	6.35966	-6.78206	164.201	
0.270328	0.306091	0.0320832	6.33081	-6.80225	164.382	
0.25572	0.286953	0.032085	5.88162	-6.48398	164.68	
0.209302	0.232027	0.0310697	4.64089	-5.47496	164.949	
0.132576	0.145661	0.0290579	2.76527	-3.83601	164.644	
0.336794	0.397974	0.0360495	8.72832	-8.4193	162.617	
0.399375	0.45301	0.0384726	9.78523	-9.74103	163.924	
0.234212	0.240417	0.0337941	4.55093	-5.92303	168.086	
0.179963	0.183164	0.0325921	3.42568	-4.83931	165.907	
0.373454	0.422485	0.039272	9.12652	-9.20389	163.082	
0.08948	0.0769202	0.0305036	0.9558	-2.79935	167.772	
0.342358	0.391151	0.0392851	8.48546	-8.54642	163.435	
0.286421	0.311857	0.0378331	6.48506	-7.23805	166.252	
0.286885	0.306411	0.0384179	6.30863	-7.24591	166.159	
0.294721	0.313454	0.0391872	6.45371	-7.41649	166.104	
0.348954	0.374859	0.0414466	7.85373	-8.61481	165.625	
0.456432	0.493668	0.0454267	10.5098	-10.9631	164.68	
0.210243	0.190586	0.0380599	3.15166	-5.30112	170.772	
0.282395	0.29044	0.0409319	5.82732	-7.113	166.04	
0.279681	0.292049	0.0412546	5.92346	-7.06329	166.403	
0.216217	0.218217	0.039652	4.25464	-5.67806	167.04	
0.0527022	0.030479	0.0347407	0.112906	-2.17232	166.287	
0.385671	0.449734	0.0460432	10.0409	-9.58445	163.75	
0.30184	0.32197	0.043687	6.80088	-7.66662	167.725	
0.302558	0.312734	0.0443236	6.50183	-7.68077	167.461	
0.302837	0.310017	0.0448427	6.41282	-7.68303	167.406	
0.303296	0.309395	0.0453357	6.39155	-7.69195	167.43	
0.303979	0.309482	0.045827	6.39334	-7.70845	167.486	
0.30555	0.310565	0.0463447	6.42033	-7.74706	167.549	
0.339954	0.350406	0.0479374	7.34614	-8.51323	167.256	
0.383876	0.397587	0.0498581	8.38099	-9.46348	167.255	
0.479243	0.503189	0.0534819	10.7346	-11.5345	166.387	
0.225757	0.18437	0.0458254	2.98305	-5.75997	172.528	
0.301951	0.295747	0.0487327	5.99353	-7.66417	167.4	
0.303907	0.303354	0.0491615	6.23965	-7.72537	167.744	
0.266918	0.259148	0.0483749	5.24261	-6.93213	168.3	
0.187065	0.16648	0.0461521	3.19696	-5.23726	168.278	
0.361832	0.390152	0.0522789	8.5755	-9.14976	166.105	
0.461337	0.490334	0.0560144	10.7376	-11.3179	166.545	
0.264732	0.232791	0.0501598	4.362	-6.81541	171.933	
0.0707064	-0.0124087	0.0390039	1.42132	-3.8679	14.8654	
0.214291	0.0966467	0.0136923	2.77046	-6.66287	12.0167	
0.160166	0.0491618	0.0135145	1.86861	-5.28746	11.5348	
0.147053	0.0432973	0.0141275	1.76374	-4.97991	11.9042	
0.130561	0.0362007	0.0133688	1.59741	-4.50045	11.8092	
0.117404	0.03185	0.0123228	1.43107	-4.02337	11.3586	
0.112427	0.0338547	0.0113435	1.27927	-3.5903	10.2874	
0.103998	0.0375584	0.00997606	1.01364	-2.84162	8.29586	
0.167588	0.0972012	0.0293495	4.65381	-6.85547	15.9884	
0.114499	0.0738991	0.0269249	3.83278	-5.04026	14.2398	
0.111246	0.0320576	0.0107552	1.30204	-3.62753	10.0575	
0.105359	0.0309277	0.00966247	1.18965	-3.30891	9.45221	
0.0964019	0.0342483	0.00822879	0.919297	-2.55446	7.41576	
0.194258	0.0917189	0.0228323	4.71152	-7.92691	16.62	
0.149204	0.0738513	0.0184523	3.70003	-5.97	14.0712	
0.089281	0.0332699	0.00695369	0.794505	-2.19376	6.35524	
0.188684	0.0916364	0.0212523	4.48316	-7.45722	15.0291	
0.163687	0.0723095	0.0143607	3.6536	-6.42792	13.7788	
0.060128	0.0256102	0.0016429	0.423226	-1.16172	3.36571	
0.232731	0.116324	0.0238115	5.20646	-8.73901	15.8383	
0.210099	0.0939032	0.0133601	4.04663	-7.54418	13.0908	
0.198137	0.0900026	0.0136348	3.95304	-7.17448	12.6561	
0.188416	0.0871437	0.0141928	3.90675	-6.898	12.3879	
0.178588	0.0845198	0.0149794	3.87719	-6.62776	12.1739	
0.168135	0.0816576	0.0158256	3.84651	-6.34284	11.9638	
0.159816	0.0788477	0.015774	3.79055	-6.09812	11.5805	
0.156486	0.074916	0.0137653	3.72234	-6.04648	11.3878	
0.150747	0.0708219	0.0128023	3.68314	-5.95056	11.4041	
0.143067	0.0653148	0.0113649	3.59043	-5.78736	11.3018	
0.133703	0.0583642	0.00973862	3.47758	-5.59018	11.1783	
0.121221	0.0494789	0.00836607	3.35344	-5.34471	11.1184	
0.0592691	0.0128141	0.0157112	3.41329	-4.55022	11.288	
0.122332	0.0223709	0.0053242	1.75066	-4.6517	8.80368	
0.0938961	-0.00170181	0.00477766	1.65165	-4.37698	9.6116	
0.080258	-0.00718229	0.00406383	1.48888	-3.93562	9.32299	
0.0754333	-0.0038097	0.00308768	1.31641	-3.47221	8.4796	
0.0701266	0.000640986	0.00220843	1.11032	-2.92387	7.44935	
0.0456268	-0.00561781	0.00284946	3.4875	-4.73839	10.4742	
0.125735	0.014917	0.00129711	1.96551	-5.14461	8.78845	
0.0972289	-0.00658352	0.00112079	1.81296	-4.73214	9.09454	
0.0796831	-0.014242	0.000913194	1.61327	-4.19951	8.86121	
0.0687527	-0.0143046	0.000253811	1.3879	-3.60397	8.17891	
0.0628269	-0.00844024	-0.000763961	1.13094	-2.9311	7.04162	
0.0228377	-0.0166008	-0.000977252	3.17753	-3.95934	8.44152	
0.135749	0.0134769	-0.00364801	2.21953	-5.7172	8.28726	
0.113528	-0.00412509	-0.00297419	2.1066	-5.41034	8.38464	
0.0977607	-0.0107097	-0.00234387	1.91725	-4.91	8.22791	
0.078121	-0.0189999	-0.00217834	1.67978	-4.2899	7.91359	
0.060993	-0.0240567	-0.00233293	1.427	-3.63479	7.42342	
0.055124	-0.0167708	-0.00284545	1.14477	-2.90976	6.36315	
0	0	0	0	0	0	
0.0719032	0.0226849	-0.00134334	4.24516	-5.0822	11.2471	
0.0538986	0.0116492	-0.00485385	2.84868	-3.63805	7.76441	
0.0416656	0.00334201	-0.00755283	2.58663	-3.24331	6.9688	
0.0340112	-0.00228996	-0.00939613	2.43255	-3.01727	6.5297	
0.028511	-0.00660407	-0.01091	2.312	-2.85187	6.20254	
0.0258548	-0.0103007	-0.0117779	2.2091	-2.77443	5.92488	
0.0256771	-0.0148358	-0.0118863	2.07555	-2.77187	5.69262	
0.0115484	-0.0125323	-0.00371837	2.15891	-2.2944	5.51184	
0.00859004	-0.0170089	-0.00655539	2.02321	-2.20982	5.2148	
0.00494096	-0.0194568	-0.00741153	1.94751	-2.0868	5.00108	
0.00139217	-0.0217076	-0.00806037	1.88038	-1.97048	4.79473	
0.000759202	-0.0224768	-0.0081112	1.8565	-1.94252	4.58742	
6.93596e-05	-0.0229475	-0.00799042	1.83676	-1.90738	4.41733	
-0.000716694	-0.0232607	-0.00774595	1.81803	-1.86524	4.25677	
-0.00159354	-0.0234666	-0.00740494	1.79926	-1.81693	4.098	
-0.00254799	-0.0235867	-0.00698457	1.78005	-1.7632	3.93888	
-0.00356652	-0.0236318	-0.00649706	1.76017	-1.70464	3.77897	
-0.00463727	-0.023608	-0.00595161	1.73948	-1.64174	3.61832	
-0.00574939	-0.0235198	-0.00535601	1.71789	-1.57489	3.45719	
-0.00689374	-0.0233701	-0.00471659	1.69529	-1.50441	3.29583	
-0.00806169	-0.0231614	-0.00403906	1.67161	-1.43059	3.13449	
-0.0092453	-0.0228957	-0.00332862	1.64675	-1.35368	2.97346	
-0.0104375	-0.0225748	-0.00258998	1.62064	-1.27391	2.81291	
-0.0116319	-0.0222004	-0.00182733	1.5932	-1.19147	2.65303	
-0.0128219	-0.0217738	-0.00104481	1.56437	-1.10656	2.49404	
-0.014002	-0.0212963	-0.000246103	1.53407	-1.01935	2.33607	
-0.0151663	-0.0207692	0.000565046	1.50224	-0.930003	2.17928	
-0.0163101	-0.0201937	0.00138542	1.4688	-0.838662	2.02378	
-0.0174282	-0.0195708	0.00221173	1.43371	-0.745471	1.86971	
-0.0185157	-0.0189016	0.00304086	1.3969	-0.650564	1.71719	
-0.0194176	-0.018138	0.00389933	1.35773	-0.557963	1.57365	
-0.0197228	-0.0171023	0.00486873	1.31463	-0.477731	1.46181	
-0.0199365	-0.0163896	0.00576947	1.2675	-0.399084	1.31872	
-0.0196073	-0.0151383	0.00661253	1.21679	-0.321626	1.26164	
-0.0190719	-0.0138839	0.00737783	1.15934	-0.244697	1.19693	
-0.0183512	-0.0126164	0.00807887	1.09549	-0.167729	1.12501	
-0.0175787	-0.0112517	0.00870149	1.02828	-0.0867466	1.04763	
-0.0167338	-0.00981405	0.00925315	0.957417	-0.00285587	0.964934	
-0.0152456	-0.00888949	0.00953907	0.877138	0.0703389	0.877501	
-0.0136467	-0.00795274	0.00981621	0.790113	0.143687	0.785549	
-0.0113096	-0.00658806	0.00906273	0.682277	0.17112	0.651146	
-0.00988302	-0.00575365	0.0093825	0.609368	0.269003	0.569063	
-0.00469209	-0.00585154	0.00647581	0.459091	0.203217	0.38404	
-0.00269573	-0.00468345	0.00356653	0.327687	0.14551	0.268968	
-0.0011391	-0.00240869	0.00207607	0.232042	0.10329	0.135105	
-1.26035e-06	-0.00190089	0.00140653	0.156722	0.0700029	0.094748	
0.000135989	-0.00121184	0.000412942	0.0629974	0.0282787	0.062242	
2.15013e-05	-0.000196396	2.1677e-07	-2.00747e-05	8.93221e-06	0.0100839	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0.0558242	0.00263237	0.0266215	-1.35774	0.361976	2.81133	
0.0300447	0.00140587	0.0145846	-0.749747	0.33729	1.51199	
0.0288023	0.00132969	0.0140864	-0.726558	0.394301	1.44837	
0.030965	0.00139978	0.0146921	-0.754708	0.365176	1.55582	
0.0362796	0.00158764	0.016133	-0.82045	0.243061	1.8211	
0.0261515	0.00108742	0.0147033	-0.763988	0.644462	1.31118	
0.0215548	0.000833728	0.0130208	-0.684076	0.832106	1.07915	
0.0277135	0.000918601	0.015626	-0.805829	0.758147	1.38461	
0.0123982	0.000268464	0.0120812	-0.629098	1.27759	0.61721	
0	0	0	0	0	0	
0.131091	0.00220547	0.0734981	-3.6994	-1.10779	6.51267	
0.0813413	0.00446988	0.0466626	-2.27755	-0.726466	4.07874	
0.0759114	0.010323	0.043943	-2.23987	-0.516402	3.88574	
0.0801859	0.0110093	0.0467533	-2.34176	-0.619453	4.10325	
0.0640351	0.0218787	0.0383228	-2.1034	-0.178169	3.44836	
0.0583876	0.0277987	0.0354901	-2.06557	0.0454091	3.24648	
0.0729463	0.0239886	0.0437739	-2.36258	-0.272682	3.91055	
0.0868422	0.0206894	0.052156	-2.61177	-0.679352	4.5478	
0.058931	0.0354681	0.0371346	-2.17036	0.0797489	3.3681	
0.0936256	0.0255557	0.0567608	-2.84186	-0.73489	4.93918	
0.10073	0.0161771	0.0610542	-2.97593	-1.06874	5.18579	
0.10274	0.0210358	0.0629844	-3.09271	-1.05144	5.35188	
0.107214	0.0228821	0.0660968	-3.20224	-1.16094	5.59198	
0.112298	0.0245626	0.0695852	-3.3183	-1.2954	5.85856	
0.117802	0.0270629	0.0735485	-3.44039	-1.46193	6.17487	
0.12071	0.029426	0.076059	-3.50189	-1.58548	6.33704	
0.125931	0.0311971	0.0797635	-3.60386	-1.76035	6.60299	
0.13179	0.0326767	0.0837995	-3.71069	-1.96022	6.89455	
0.137551	0.0342159	0.0877724	-3.81431	-2.15948	7.18063	
0.147151	0.034044	0.0936937	-3.97617	-2.46054	7.62779	
0.154994	0.0398784	0.0987691	-4.12557	-2.67761	8.07261	
0.162	0.0569449	0.104608	-4.29624	-2.8765	8.63296	
0.135419	0.0660856	0.0928997	-3.82592	-2.4256	7.45166	
0	0	0	0	0	0	
0.262827	0.0344785	0.163109	-6.80003	-4.76622	13.2623	
0.174783	0.0407481	0.113026	-4.63824	-3.30278	9.05724	
0.172805	0.0448053	0.112689	-4.58581	-3.32216	8.99762	
0.171002	0.0492526	0.112478	-4.53558	-3.34558	8.95245	
0.156737	0.0577984	0.106667	-4.23721	-3.18086	8.37151	
0.137488	0.0689715	0.098651	-3.83495	-2.93327	7.59127	
0.154981	0.0633795	0.105961	-4.13155	-3.23338	8.33393	
0.140282	0.0738099	0.0987252	-3.76233	-3.01845	7.76627	
0.13764	0.0696555	0.102316	-3.89892	-3.13466	7.56438	
0.111676	0.0719381	0.0859893	-3.18982	-2.6337	6.34604	
0.118818	0.0762049	0.0911809	-3.35262	-2.83169	6.73541	
0	0	0	0	0	0	
0.235671	0.114377	0.165953	-6.13463	-5.4775	12.8739	
0.0995263	0.0652964	0.0776775	-2.78366	-2.51439	5.68025	
0.109802	0.0717624	0.0855955	-3.0383	-2.80928	6.25283	
0.107433	0.0699659	0.0834299	-2.93189	-2.77889	6.10582	
0	0	0	0	0	0	
0.169744	0.100462	0.129994	-4.53341	-4.50508	9.51548	
0.106626	0.0704377	0.083684	-2.85378	-2.91203	6.08724	
0.103199	0.0679838	0.0807006	-2.72244	-2.8505	5.88275	
0.100279	0.0658793	0.0780469	-2.6035	-2.79955	5.70821	
0	0	0	0	0	0	
0.155436	0.103293	0.122992	-4.01908	-4.534	8.88707	
0.0998045	0.0662279	0.077949	-2.51241	-2.92416	5.7013	
0	0	0	0	0	0	
0.159154	0.100344	0.123722	-3.93342	-4.80579	9.02155	
0.101809	0.0681774	0.0800276	-2.48947	-3.13394	5.83693	
0.0999657	0.0668132	0.0783745	-2.40841	-3.1143	5.72679	
0	0	0	0	0	0	
0.161854	0.105381	0.127062	-3.83408	-5.20915	9.24378	
0.104923	0.0706851	0.0827958	-2.45049	-3.42949	6.03325	
0	0	0	0	0	0	
0.168946	0.110375	0.132963	-3.86238	-5.68538	9.67624	
0.108461	0.0723171	0.0855821	-2.44294	-3.7008	6.23827	
0	0	0	0	0	0	
0.175984	0.115172	0.139211	-3.8922	-6.19542	10.1074	
0.113969	0.0759563	0.0907916	-2.49808	-4.07886	6.57169	
0.107129	0.072597	0.0864484	-2.34545	-3.91349	6.19956	
0	0	0	0	0	0	
0.16787	0.111868	0.136451	-3.62737	-6.33874	9.7032	
0.0986143	0.0667648	0.0822868	-2.16708	-3.83505	5.72085	
0	0	0	0	0	0	
0.200401	0.132775	0.160372	-4.07237	-7.7812	11.6068	
0.0945647	0.0637267	0.0778454	-1.95832	-3.78307	5.49868	
0.115062	0.0783843	0.0968552	-2.4167	-4.72637	6.70769	
0	0	0	0	0	0	
0.319519	0.20466	0.254825	-6.20183	-13.0109	18.4719	
0.18955	0.123421	0.154302	-3.72279	-7.8906	11.0022	
0.193683	0.127775	0.162462	-3.90862	-8.29762	11.2763	
0.163791	0.109698	0.142941	-3.43774	-7.26994	9.56759	
0.163116	0.110762	0.147208	-3.5331	-7.47182	9.55662	
0	0	0	0	0	0	
0.29218	0.185168	0.25315	-5.97512	-13.3404	16.9497	
0.192361	0.124268	0.171042	-4.01396	-9.00153	11.2053	
0.187696	0.12354	0.178708	-4.24432	-9.28039	10.9741	
0.165672	0.111596	0.166202	-3.95892	-8.5587	9.72934	
0	0	0	0	0	0	
0.297327	0.173153	0.258281	-5.95691	-14.291	17.1001	
0.164291	0.0996933	0.149487	-3.43064	-8.19128	9.51714	
0.165719	0.104883	0.165333	-3.8465	-8.86299	9.6645	
0.144613	0.0975945	0.166528	-3.96757	-8.62406	8.52006	
0	0	0	0	0	0	
0.494625	0.0547605	0.225388	-5.65516	-18.5126	25.3566	
0.204821	0.0582194	0.11825	-2.68845	-8.43537	11.0033	
0	0	0	0	0	0	
0.43924	0.00989616	0.193149	-5.0881	-16.9673	22.0531	
0.252802	0.00529639	0.113554	-2.98101	-9.96088	12.6957	
0.187589	0.0413588	0.0603587	-1.60844	-6.8928	9.94034	
0.150836	0.0224144	0.0358074	-1.08299	-5.25163	7.84938	
0	0	0	0	0	0	
0.596829	0.00775615	0.239322	-5.90979	-23.1256	29.9736	
0.302713	0.00443387	0.117219	-2.85308	-11.6526	15.225	
0.290487	0.00972174	0.0969963	-2.74105	-11.3518	14.6875	
0.268469	0.0123319	0.0785061	-2.4698	-10.5424	13.6218	
0.256392	0.0133984	0.0648916	-2.11528	-9.82319	13.0358	
0.271443	0.0149678	0.0628259	-2.0973	-10.3042	13.8149	
0.280521	0.016007	0.0603649	-2.06127	-10.6063	14.2865	
0.263127	0.0153235	0.0552718	-1.94821	-10.0918	13.4068	
0.360992	0.0215281	0.0631076	-2.20159	-13.2167	18.4032	
0.308989	0.0187243	0.053151	-1.92014	-11.499	15.7593	
0.326196	0.0199395	0.0527847	-1.94425	-12.1281	16.6405	
0	0	0	0	0	0	
0.732959	0.00247721	0.233736	-5.79681	-29.9799	36.8479	
0.395788	0.0102689	0.0954202	-2.79153	-15.7945	20.0337	
0.373064	0.0115471	0.0834365	-2.59811	-14.9786	18.9147	
0.370846	0.0123161	0.0781413	-2.51905	-14.9133	18.8147	
0.374401	0.0128781	0.0749948	-2.48002	-15.0742	19	
0.379572	0.013288	0.0727674	-2.45792	-15.3084	19.2631	
0.385073	0.013573	0.0710541	-2.44552	-15.5683	19.5403	
0.391139	0.013771	0.0697743	-2.44246	-15.8607	19.8439	
0.396472	0.0138664	0.0686413	-2.44102	-16.1343	20.1087	
0.402807	0.0139343	0.0677234	-2.4424	-16.4408	20.4231	
0.410598	0.0140003	0.0671847	-2.4552	-16.8108	20.8099	
0.419527	0.0140534	0.0669155	-2.47583	-17.2289	21.253	
0.431911	0.0142511	0.066084	-2.46892	-17.6068	21.8735	
0.430412	0.0137166	0.0743262	-2.97071	-17.2595	21.7913	
0.408927	0.012718	0.0665999	-2.66227	-16.3661	20.701	
0.413532	0.0125019	0.0675461	-2.75082	-16.4005	20.9298	
0.411143	0.0120098	0.0686875	-2.85136	-16.2923	20.8035	
0.462768	0.0129335	0.0782652	-3.31824	-17.984	23.4062	
0.456405	0.0122164	0.0777117	-3.33553	-17.7802	23.0761	
0.47147	0.0120558	0.0802195	-3.48525	-18.2474	23.8283	
0.456751	0.0111984	0.076117	-3.32849	-17.64	23.0762	
0.369311	0.00876711	0.0645395	-2.8439	-14.8209	18.6548	
0.522052	0.0114506	0.0931339	-4.19454	-19.9692	26.3503	
0.486842	0.0100751	0.0867514	-3.93197	-18.8477	24.5617	
0.478764	0.00935263	0.0861797	-3.93823	-18.5895	24.1431	
0.476449	0.00875149	0.0866618	-3.99248	-18.5053	24.0146	
0.475434	0.0081394	0.0879664	-4.08777	-18.4493	23.9506	
0.47253	0.00749772	0.0896684	-4.20261	-18.3534	23.7913	
0.449705	0.00661223	0.0869518	-4.11837	-17.4801	22.629	
0.500299	0.00661105	0.095956	-4.57154	-19.2018	25.1582	
0.522002	0.00601433	0.105303	-5.05991	-20.0832	26.2296	
0	0	0	0	0	0	
0.901291	-0.00694684	0.200396	-9.78238	-33.197	45.3151	
0.624658	-0.00258867	0.125553	-6.4114	-23.6495	31.4107	
0.576488	-0.00313889	0.127667	-6.53617	-22.295	28.9664	
0.532601	-0.00325593	0.116929	-5.99937	-20.7713	26.7482	
0.525524	-0.00369556	0.118922	-6.11372	-20.5996	26.3768	
0.537	-0.0043955	0.125441	-6.46429	-21.1069	26.9335	
0.534175	-0.0048752	0.125342	-6.47489	-21.0692	26.7747	
0.502327	-0.00442455	0.0984188	-5.10555	-19.6293	25.1762	
0.498345	-0.00424761	0.0826848	-4.30656	-19.1023	24.9745	
0.49804	-0.00411821	0.0680953	-3.56678	-18.6763	24.9575	
0.506303	-0.0040687	0.0552028	-2.91513	-18.5449	25.3699	
0.507261	-0.00396933	0.041964	-2.24466	-18.1533	25.4164	
0.513257	-0.00391585	0.0299001	-1.63496	-17.9432	25.7154	
0.518118	-0.00385701	0.0173107	-0.998653	-17.6499	25.9576	
0.491877	-0.00411278	0.00562984	-0.340093	-16.4303	24.6414	
0.568189	0.00443889	-0.00545968	0.418369	-18.5366	28.4689	
0.542147	0.00413511	-0.0177567	1.02129	-17.2598	27.1627	
0.539702	0.00401819	-0.0280013	1.52806	-16.8166	27.0389	
0.529508	0.00384004	-0.0370045	1.97129	-16.1982	26.5268	
0.594295	0.00419449	-0.0463922	2.45079	-17.9652	29.7709	
0.555452	0.00380191	-0.0567317	2.95412	-16.4131	27.8235	
0.599229	0.00396931	-0.0663152	3.4377	-17.5212	30.0146	
0.581779	0.00371421	-0.0788456	4.05503	-16.605	29.1386	
0.614889	0.00376412	-0.0803728	4.13204	-17.4482	30.7949	
0.553739	0.00323663	-0.0915264	4.67341	-15.3841	27.7303	
0.640554	0.00355433	-0.0944344	4.82843	-17.9663	32.0753	
0.623825	0.0032577	-0.101314	5.16264	-17.2064	31.2349	
0.617236	0.00300158	-0.10751	5.4641	-16.7786	30.9021	
0.615033	0.00275478	-0.11321	5.74121	-16.4963	30.7886	
0.614613	0.00249492	-0.118456	5.99532	-16.2762	30.7641	
0.614728	0.00220785	-0.123256	6.22649	-16.0789	30.7661	
0.614713	0.00188967	-0.127637	6.43594	-15.8827	30.7611	
0.614351	0.00153823	-0.131614	6.62438	-15.6802	30.7383	
0.61308	0.00114292	-0.135378	6.80113	-15.4487	30.6694	
0.610704	0.000700926	-0.139103	6.97473	-15.1624	30.5447	
0.568923	0.000184201	-0.143806	7.19535	-13.5964	28.4487	
0	0	0	0	0	0	
1.01533	0.0995887	-0.168906	11.079	-24.5878	52.1011	
0.752043	0.071952	-0.147006	9.29529	-18.3588	38.5664	
0.684262	0.063641	-0.150851	9.24044	-16.234	35.0661	
2.33942	0.210512	-0.059083	8.06174	-55.969	119.792	
2.60543	0.222013	-0.0387762	6.94571	-58.239	133.246	
2.7684	0.211384	-0.026811	5.85794	-58.803	141.251	
2.862	0.162732	-0.0188076	4.27361	-58.3704	145.278	
0	0	0	0	0	0	
4.2784	2.84794	0.0543582	71.377	-71.9976	264.142	
2.77072	1.83804	-0.0111022	45.2189	-40.7252	170.717	
2.72379	1.7978	-0.00265272	43.7333	-38.7741	167.428	
2.69907	1.77823	-0.00372886	42.485	-37.8459	165.591	
2.67931	1.77386	-0.0324723	40.7682	-37.5696	164.274	
2.68653	1.77192	-0.0253238	40.0271	-37.8292	164.322	
2.66958	1.75931	-0.0490326	38.9942	-37.3266	162.988	
2.66629	1.7544	-0.0682297	37.7812	-37.5214	162.442	
2.66683	1.75099	-0.0943905	36.4799	-37.9025	162.098	
2.6649	1.73569	-0.101705	35.6187	-37.9576	161.365	
2.65611	1.71491	-0.118663	34.4343	-38.0054	160.158	
2.67944	1.70857	-0.124756	33.9484	-39.2759	160.653	
2.67509	1.6798	-0.133214	32.4774	-39.0803	159.39	
2.69461	1.6555	-0.12559	31.7049	-39.5267	159.214	
2.69969	1.61001	-0.119626	30.6128	-39.6121	157.734	
0	0	0	0	0	0	
1.22837	6.02408	-0.638651	132.692	28.3069	321.057	
0.810946	3.4037	-0.547841	71.1074	13.8662	185.206	
1.4608	2.6874	-0.347085	50.8871	-6.66768	187.757	
0.902589	3.2584	-0.18607	68.5362	14.2709	176.122	
1.8214	2.24359	-0.184138	41.4196	-26.0446	151.239	
-7.17692	-0.457706	-0.0733961	-15.0254	224.921	500.457	
-2.20643	0.51312	0.0100733	12.7033	71.0827	255.632	
-0.348343	1.05196	0.0715637	32.0108	9.26362	198.708	
-0.291151	0.938171	0.0699541	28.4881	7.61942	187.914	
-0.228015	0.881796	0.068737	26.6446	5.78749	183.988	
-0.137307	0.738345	0.0712964	21.8657	2.93423	183.58	
-0.159799	0.809866	0.067749	24.1164	3.79287	182.704	
-0.144319	0.811002	0.0674101	24.0582	3.39785	183.483	
-0.101434	0.768141	0.0662463	22.6699	2.10217	180.589	
-0.0922132	0.778051	0.066458	22.8692	1.8689	182.994	
-0.0865892	0.777456	0.0652401	22.8449	1.74951	180.935	
-0.0237726	0.693535	0.0669456	20.0556	-0.297921	180.434	
-0.0809849	0.816913	0.0625579	24.0117	1.66402	181.157	
-0.0492195	0.79994	0.063294	23.3771	0.710079	183.314	
-0.0291469	0.790616	0.0630871	23.0399	0.123543	183.567	
-0.0114546	0.781564	0.0629429	22.7149	-0.39944	183.826	
0.00358788	0.774715	0.0628155	22.4614	-0.847131	184.131	
0.0153344	0.771599	0.0626571	22.3291	-1.19565	184.421	
0.0225801	0.774362	0.062519	22.3864	-1.40423	184.663	
0.0294463	0.777038	0.0624682	22.4411	-1.6024	184.854	
0.0352057	0.78052	0.0625	22.5207	-1.76664	185.018	
0.0246162	0.803784	0.0627137	23.2342	-1.40781	185.259	
0.0254536	0.813912	0.0626109	23.5694	-1.41225	183.092	
0.165777	0.610428	0.0641019	16.9116	-5.90804	186.665	
0.031471	0.809849	0.0602181	23.3498	-1.63549	184.702	
0.0714931	0.751556	0.0605201	21.4727	-2.93035	183.283	
0.0514704	0.796506	0.0607331	22.8234	-2.28011	186.449	
0.042079	0.801452	0.0597736	23.0127	-1.96503	184.352	
0.0857258	0.731996	0.0606872	20.7524	-3.41095	183.138	
0.0240806	0.843458	0.0585356	24.2963	-1.38118	185.389	
0.0362192	0.814883	0.0586494	23.3902	-1.76092	183.991	
0.0949168	0.720435	0.0595212	20.3269	-3.69372	183.057	
