0.864995	0.0309721	0.498243	0.0507764	
0.864985	0.0309448	0.498264	0.0507583	
0.864974	0.0309166	0.498286	0.050739	
0.864962	0.0308877	0.498312	0.0507178	
0.864946	0.0308565	0.498343	0.0506949	
0.864942	0.0308357	0.498355	0.0506602	
0.864932	0.0308131	0.498377	0.0506346	
0.864921	0.0307615	0.4984	0.0506214	
0.864913	0.0307267	0.498418	0.0506027	
0.864906	0.0306977	0.498435	0.0505835	
0.864898	0.030671	0.498451	0.0505644	
0.864891	0.0306449	0.498467	0.0505458	
0.864883	0.0306182	0.498484	0.0505282	
0.864875	0.0305907	0.498502	0.0505119	
0.864865	0.0305622	0.498522	0.0504969	
0.864856	0.0305307	0.498541	0.0504857	
0.864851	0.0305087	0.498554	0.0504671	
0.864849	0.0304903	0.49856	0.0504484	
0.864839	0.0304703	0.49858	0.0504307	
0.86483	0.0304487	0.498598	0.0504109	
0.864822	0.0304257	0.498616	0.0503904	
0.864814	0.0304015	0.498634	0.0503698	
0.864811	0.0303637	0.498641	0.0503627	
0.864782	0.0302901	0.498695	0.0503702	
0.864757	0.0302488	0.498743	0.0503536	
0.864749	0.0302315	0.498761	0.0503147	
0.864741	0.0302075	0.498781	0.0502878	
0.864732	0.0301828	0.498799	0.0502638	
0.864725	0.0301571	0.498816	0.050241	
0.864718	0.0301315	0.498832	0.0502186	
0.864712	0.0301062	0.498846	0.0501961	
0.864708	0.0300811	0.498857	0.0501739	
0.864703	0.0300679	0.498868	0.0501475	
0.864697	0.0300436	0.498883	0.0501251	
0.86469	0.0300152	0.498899	0.0501031	
0.864682	0.0299852	0.498917	0.0500807	
0.864674	0.0299556	0.498935	0.0500575	
0.864664	0.0299257	0.498956	0.0500335	
0.864655	0.029882	0.498977	0.0500135	
0.864647	0.0298461	0.498995	0.0499901	
0.86464	0.0298126	0.499011	0.0499661	
0.864634	0.0297791	0.499027	0.0499422	
0.864628	0.0297448	0.499041	0.0499186	
0.864625	0.0297089	0.49905	0.0498961	
0.864624	0.0296932	0.499057	0.0498665	
0.86462	0.0296651	0.499068	0.0498427	
0.864616	0.029634	0.499077	0.0498198	
0.864614	0.029618	0.499084	0.0498101	
0.864586	0.0296295	0.499139	0.0497415	
0.864565	0.0296078	0.499179	0.049707	
0.864551	0.0295791	0.499209	0.0496791	
0.864539	0.0295445	0.499233	0.0496542	
0.86453	0.0295072	0.499254	0.0496299	
0.864521	0.0294692	0.499273	0.0496051	
0.864513	0.02943	0.499293	0.04958	
0.864504	0.0293894	0.499314	0.0495544	
0.864495	0.0293379	0.499333	0.049532	
0.864489	0.0292936	0.49935	0.0495064	
0.864483	0.0292494	0.499364	0.0494811	
0.864472	0.0292366	0.499389	0.049443	
0.864461	0.0291551	0.499414	0.0494291	
0.864455	0.0291045	0.49943	0.0494013	
0.86445	0.0290603	0.499444	0.0493728	
0.864446	0.0290176	0.499456	0.0493448	
0.864442	0.0289758	0.499468	0.0493168	
0.864438	0.0289339	0.499479	0.0492891	
0.864435	0.0288916	0.499491	0.0492614	
0.864431	0.0288488	0.499503	0.0492337	
0.864427	0.0288054	0.499515	0.049206	
0.864422	0.0287614	0.499528	0.0491782	
0.864418	0.0287169	0.49954	0.0491503	
0.864414	0.0286719	0.499553	0.0491224	
0.86441	0.0286263	0.499566	0.0490944	
0.864405	0.0285803	0.499579	0.0490663	
0.864401	0.0285338	0.499592	0.049038	
0.864397	0.0284868	0.499605	0.0490097	
0.864392	0.0284394	0.499618	0.0489812	
0.864388	0.0283916	0.499631	0.0489527	
0.864384	0.0283433	0.499644	0.048924	
0.864379	0.0282947	0.499657	0.0488952	
0.864375	0.0282456	0.49967	0.0488662	
0.864371	0.0281963	0.499683	0.0488371	
0.864367	0.0281467	0.499695	0.0488076	
0.864363	0.0280969	0.499708	0.0487778	
0.864359	0.0280467	0.499721	0.0487478	
0.864355	0.0279963	0.499734	0.0487174	
0.864351	0.0279455	0.499747	0.0486866	
0.864347	0.0278946	0.499759	0.0486555	
0.864343	0.0278433	0.499772	0.048624	
0.864339	0.0277919	0.499784	0.0485921	
0.864335	0.0277402	0.499797	0.0485598	
0.864332	0.0276886	0.499809	0.0485269	
0.864328	0.0276365	0.499822	0.0484938	
0.864324	0.0275842	0.499835	0.0484602	
0.86432	0.0275318	0.499847	0.0484261	
0.864317	0.0274793	0.49986	0.0483915	
0.864313	0.0274269	0.499872	0.0483562	
0.86431	0.0273744	0.499885	0.0483203	
0.864306	0.0273217	0.499897	0.0482839	
0.864303	0.0272688	0.499909	0.0482468	
0.8643	0.0272158	0.49992	0.048209	
0.864297	0.0271627	0.499932	0.0481706	
0.864294	0.0271094	0.499943	0.0481315	
0.864292	0.027056	0.499955	0.0480918	
0.864289	0.0270025	0.499966	0.0480514	
0.864287	0.0269488	0.499977	0.0480103	
0.864285	0.0268949	0.499988	0.0479687	
0.864282	0.026841	0.499999	0.0479264	
0.86428	0.0267869	0.500009	0.0478836	
0.864278	0.0267329	0.50002	0.0478401	
0.864277	0.0266787	0.50003	0.0477959	
0.864275	0.0266244	0.50004	0.0477511	
0.864274	0.02657	0.500049	0.0477058	
0.864272	0.0265149	0.500059	0.0476601	
0.864272	0.0264601	0.500067	0.0476136	
0.864272	0.0264063	0.500074	0.0475664	
0.864273	0.0263538	0.50008	0.0475185	
0.864275	0.0263029	0.500083	0.0474701	
0.864277	0.0262626	0.500087	0.0474171	
0.864276	0.0262101	0.500096	0.0473687	
0.864274	0.0261579	0.500107	0.0473188	
0.864272	0.0260955	0.500119	0.0472718	
0.864271	0.026035	0.500128	0.047223	
0.864272	0.0259897	0.500134	0.0471676	
0.864272	0.0259364	0.500142	0.0471153	
0.864271	0.025882	0.500151	0.0470622	
0.86427	0.0258278	0.50016	0.0470081	
0.864267	0.0257754	0.500174	0.0469516	
0.864263	0.0257028	0.500189	0.0469015	
0.864262	0.0256453	0.500199	0.0468438	
0.864262	0.025591	0.500207	0.0467846	
0.864263	0.0255376	0.500214	0.0467246	
0.864264	0.0254843	0.500221	0.0466638	
0.864265	0.0254312	0.500228	0.0466021	
0.864266	0.0253779	0.500234	0.0465395	
0.864268	0.0253247	0.50024	0.0464759	
0.86427	0.0252701	0.500245	0.0464121	
0.864273	0.0252162	0.500248	0.0463471	
0.864278	0.0251636	0.500249	0.0462812	
0.864283	0.0251223	0.500249	0.0462102	
0.864285	0.0250701	0.500253	0.046143	
0.864288	0.0250187	0.500258	0.0460734	
0.864297	0.0249362	0.500252	0.0460162	
0.864318	0.0249548	0.500224	0.0459161	
0.864326	0.0249138	0.500217	0.0458436	
0.864334	0.0248659	0.500214	0.0457683	
0.86434	0.0248134	0.500213	0.0456925	
0.864346	0.0247604	0.500212	0.0456149	
0.864353	0.0247084	0.500209	0.045535	
0.864357	0.024648	0.500212	0.0454621	
0.86436	0.0245868	0.500217	0.0453904	
0.86436	0.0245212	0.500226	0.0453229	
0.864361	0.0244635	0.500234	0.0452489	
0.864362	0.0244079	0.500241	0.0451726	
0.864364	0.0243537	0.500248	0.0450946	
0.864366	0.0243034	0.500254	0.045012	
0.864373	0.0242617	0.500254	0.0449208	
0.864376	0.0242093	0.500258	0.0448381	
0.864378	0.0241564	0.500265	0.0447562	
0.864379	0.0241044	0.500272	0.0446734	
0.86438	0.0240537	0.50028	0.0445895	
0.864381	0.0240043	0.500289	0.0445045	
0.864381	0.0239561	0.500298	0.0444182	
0.864381	0.023909	0.500308	0.0443308	
0.864381	0.0238631	0.500318	0.0442422	
0.864381	0.0238183	0.500328	0.0441524	
0.864381	0.0237747	0.500339	0.0440615	
0.86438	0.023732	0.500351	0.0439695	
0.864379	0.0236895	0.500363	0.0438773	
0.864376	0.0236467	0.500377	0.0437856	
0.864373	0.0236029	0.500393	0.0436952	
0.864367	0.0235559	0.500413	0.0436079	
0.864363	0.02352	0.50043	0.0435109	
0.86436	0.023486	0.500445	0.0434115	
0.864357	0.0234533	0.50046	0.0433105	
0.864354	0.0234214	0.500476	0.0432083	
0.864351	0.0233904	0.500492	0.0431049	
0.864348	0.0233621	0.500507	0.0429986	
0.864347	0.0233346	0.500519	0.0428936	
0.864324	0.0232523	0.500568	0.0428338	
0.864312	0.0232215	0.500598	0.0427337	
0.864304	0.0231986	0.500623	0.0426257	
0.864297	0.0231772	0.500645	0.0425151	
0.864291	0.0231568	0.500666	0.0424031	
0.864285	0.023137	0.500687	0.04229	
0.864279	0.0231178	0.500708	0.0421759	
0.864273	0.0230992	0.50073	0.0420609	
0.864266	0.0230814	0.500752	0.0419449	
0.864259	0.0230645	0.500775	0.0418279	
0.864251	0.0230487	0.500798	0.04171	
0.864243	0.0230339	0.500823	0.0415911	
0.864235	0.0230203	0.500848	0.0414712	
0.864225	0.0230078	0.500874	0.0413503	
0.864216	0.0229966	0.500901	0.0412285	
0.864206	0.0229866	0.500929	0.0411056	
0.864195	0.0229779	0.500958	0.0409818	
0.864184	0.0229705	0.500988	0.040857	
0.864173	0.0229645	0.501018	0.0407312	
0.86416	0.0229597	0.50105	0.0406044	
0.864148	0.0229563	0.501082	0.0404767	
0.864134	0.0229543	0.501116	0.040348	
0.864121	0.0229536	0.50115	0.0402183	
0.864106	0.0229543	0.501185	0.0400876	
0.864092	0.0229564	0.501221	0.039956	
0.864076	0.0229599	0.501258	0.0398234	
0.86406	0.0229648	0.501296	0.0396899	
0.864044	0.022971	0.501334	0.0395554	
0.864027	0.0229787	0.501374	0.03942	
0.864009	0.0229878	0.501414	0.0392837	
0.863991	0.0229982	0.501456	0.0391464	
0.863973	0.0230101	0.501498	0.0390082	
0.863954	0.0230233	0.501541	0.0388691	
0.863934	0.023038	0.501585	0.0387291	
0.863914	0.023054	0.50163	0.0385882	
0.863893	0.0230715	0.501675	0.0384464	
0.863872	0.0230906	0.501722	0.0383035	
0.86385	0.0231104	0.50177	0.0381598	
0.863826	0.0231306	0.501821	0.0380154	
0.863802	0.0231509	0.501873	0.0378701	
0.863775	0.0231715	0.501929	0.0377236	
0.863749	0.0231838	0.501985	0.0375795	
0.863724	0.0232103	0.502037	0.0374295	
0.8637	0.0232401	0.502088	0.0372786	
0.863677	0.0232708	0.502137	0.0371278	
0.863653	0.0233124	0.502187	0.0369727	
0.863628	0.0233422	0.50224	0.0368223	
0.863603	0.0233832	0.502293	0.0366668	
0.863576	0.0234139	0.50235	0.0365151	
0.86355	0.0234491	0.502404	0.036361	
0.863526	0.0234811	0.502454	0.0362088	
0.863506	0.0235492	0.502498	0.0360429	
0.86348	0.0235934	0.502551	0.0358877	
0.863452	0.023634	0.502608	0.0357326	
0.863424	0.0236747	0.502666	0.0355765	
0.863395	0.0237162	0.502724	0.0354194	
0.863366	0.0237589	0.502783	0.0352615	
0.863337	0.0238026	0.502843	0.0351028	
0.863307	0.0238475	0.502902	0.0349434	
0.863277	0.0238935	0.502963	0.0347832	
0.863247	0.0239406	0.503023	0.0346224	
0.863217	0.0239887	0.503084	0.0344608	
0.863187	0.0240378	0.503145	0.0342986	
0.863156	0.0240879	0.503206	0.0341357	
0.863125	0.0241388	0.503267	0.0339722	
0.863095	0.0241906	0.503328	0.033808	
0.863064	0.0242434	0.50339	0.0336431	
0.863033	0.0242969	0.503452	0.0334776	
0.863001	0.0243512	0.503513	0.0333116	
0.86297	0.0244066	0.503575	0.0331449	
0.862939	0.0244625	0.503638	0.0329776	
0.862906	0.0245181	0.503702	0.0328098	
0.862873	0.024573	0.503767	0.0326415	
0.862836	0.0246323	0.503838	0.0324696	
0.8628	0.0246641	0.503909	0.0323062	
0.862768	0.0247226	0.503972	0.0321308	
0.862738	0.0247862	0.504031	0.0319543	
0.86271	0.0248535	0.504088	0.0317751	
0.862683	0.0249233	0.504142	0.0315931	
0.862658	0.0249958	0.504193	0.0314077	
0.86263	0.0250567	0.504249	0.0312329	
0.8626	0.0251169	0.504307	0.0310599	
0.86257	0.0251778	0.504366	0.030887	
0.86254	0.0252395	0.504425	0.0307139	
0.86251	0.0253018	0.504484	0.0305405	
0.862479	0.0253645	0.504543	0.0303666	
0.86245	0.0254277	0.504601	0.0301926	
0.86242	0.0254903	0.50466	0.0300191	
0.862389	0.0255515	0.504719	0.0298473	
0.862358	0.0256103	0.504779	0.029678	
0.862328	0.0256754	0.504837	0.0295028	
0.862301	0.0257459	0.50489	0.0293214	
0.862274	0.0258108	0.504943	0.0291442	
0.862247	0.025875	0.504996	0.0289676	
0.86222	0.0259375	0.505049	0.0287927	
0.862192	0.0259958	0.505104	0.0286218	
0.862165	0.02606	0.505156	0.0284454	
0.86214	0.0261249	0.505206	0.0282673	
0.862117	0.0261937	0.505252	0.0280846	
0.862094	0.0262566	0.505298	0.0279064	
0.86207	0.0263168	0.505345	0.0277302	
0.862054	0.0263956	0.505379	0.0275352	
0.862036	0.0264565	0.505417	0.0273554	
0.862021	0.0265237	0.505448	0.0271745	
0.862002	0.026591	0.505487	0.0269981	
0.861978	0.0266445	0.505534	0.0268272	
0.861959	0.0267065	0.505572	0.0266461	
0.861939	0.0267548	0.505614	0.0264716	
0.861922	0.0268106	0.505649	0.0262937	
0.861913	0.0268713	0.50567	0.0261138	
0.861896	0.02694	0.505704	0.0259392	
0.86188	0.0269966	0.505737	0.0257659	
0.861865	0.0270505	0.505769	0.0255912	
0.86185	0.027103	0.5058	0.0254158	
0.861837	0.0271545	0.505829	0.02524	
0.861824	0.0272052	0.505857	0.025064	
0.861813	0.0272551	0.505882	0.0248879	
0.861802	0.0273032	0.505907	0.0247122	
0.861791	0.0273493	0.505931	0.024537	
0.861779	0.0273927	0.505958	0.0243621	
0.861774	0.027443	0.505973	0.0241789	
0.86177	0.0274894	0.505985	0.0239985	
0.861761	0.0275293	0.506007	0.0238239	
0.861749	0.0275483	0.506034	0.0236565	
0.861747	0.0275922	0.506043	0.0234733	
0.861747	0.0276352	0.50605	0.0232932	
0.86175	0.0276805	0.50605	0.0231121	
0.86175	0.0277181	0.506056	0.0229381	
0.861749	0.0277528	0.506063	0.0227646	
0.861754	0.0277934	0.50606	0.0225835	
0.861762	0.0278317	0.506054	0.0224041	
0.861772	0.0278868	0.50604	0.0222304	
0.861761	0.0279646	0.506064	0.0220153	
0.861758	0.028002	0.506076	0.0218341	
0.861758	0.0280355	0.506081	0.0216593	
0.861761	0.0280607	0.506083	0.0214916	
0.861768	0.0280926	0.506075	0.0213165	
0.861779	0.0281229	0.506062	0.0211407	
0.861793	0.0281524	0.506044	0.0209649	
0.861808	0.0281974	0.506024	0.0207806	
0.861817	0.0281858	0.506016	0.0206216	
0.861831	0.0282025	0.505997	0.0204484	
0.861849	0.028221	0.505974	0.0202751	
0.861868	0.0282386	0.505947	0.0201024	
0.861889	0.0282574	0.505916	0.019927	
0.861916	0.0282854	0.505877	0.01974	
0.86194	0.0282949	0.505841	0.0195683	
0.861964	0.0283022	0.505806	0.0193999	
0.861989	0.0283077	0.505771	0.0192331	
0.862013	0.0283119	0.505735	0.0190673	
0.862039	0.0283148	0.505698	0.0189022	
0.862065	0.0283162	0.505659	0.0187378	
0.862092	0.0283165	0.505619	0.0185741	
0.86212	0.0283154	0.505577	0.018411	
0.862149	0.0283127	0.505534	0.0182486	
0.862178	0.0283084	0.50549	0.0180869	
0.862209	0.0283026	0.505444	0.0179258	
0.862241	0.0282953	0.505396	0.0177655	
0.862273	0.0282863	0.505347	0.0176058	
0.862306	0.0282757	0.505296	0.0174468	
0.86234	0.0282635	0.505244	0.0172885	
0.862375	0.0282497	0.50519	0.0171309	
0.862411	0.0282343	0.505135	0.016974	
0.862448	0.0282173	0.505078	0.0168178	
0.862486	0.0281987	0.50502	0.0166623	
0.862525	0.0281784	0.50496	0.0165075	
0.862564	0.0281568	0.504899	0.0163532	
0.862605	0.028133	0.504836	0.0162003	
0.862646	0.0281063	0.504772	0.0160496	
0.862687	0.0280775	0.504707	0.0159016	
0.862729	0.0280455	0.504642	0.0157589	
0.862761	0.0279797	0.504594	0.0156495	
0.862802	0.0279646	0.504529	0.0155028	
0.862846	0.0279368	0.50446	0.0153557	
0.862892	0.0279053	0.504388	0.0152073	
0.862939	0.0278716	0.504314	0.0150585	
0.862985	0.0278337	0.504241	0.0149103	
0.863032	0.0277797	0.504169	0.0147667	
0.863081	0.0277374	0.504091	0.0146187	
0.863133	0.027695	0.504009	0.0144716	
0.863186	0.0276513	0.503925	0.0143255	
0.863239	0.027606	0.50384	0.0141806	
0.863294	0.0275585	0.503753	0.0140368	
0.863351	0.0275102	0.503662	0.013894	
0.863411	0.0274605	0.503566	0.013753	
0.863475	0.0274386	0.503462	0.0136036	
0.863535	0.0273855	0.503365	0.0134669	
0.863594	0.0273272	0.50327	0.013331	
0.863653	0.0272662	0.503176	0.0131957	
0.863713	0.0272035	0.50308	0.0130609	
0.863773	0.0271394	0.502984	0.0129268	
0.863834	0.0270739	0.502886	0.0127935	
0.863895	0.0270071	0.502788	0.012661	
0.863957	0.026939	0.502688	0.0125293	
0.86402	0.0268694	0.502587	0.0123986	
0.864084	0.0267985	0.502484	0.0122688	
0.864148	0.0267262	0.50238	0.0121398	
0.864213	0.0266526	0.502276	0.0120119	
0.864279	0.0265775	0.502169	0.0118848	
0.864345	0.0265011	0.502062	0.0117587	
0.864413	0.0264234	0.501954	0.0116335	
0.86448	0.0263443	0.501844	0.0115094	
0.864549	0.026264	0.501733	0.0113861	
0.864618	0.0261822	0.501621	0.0112638	
0.864686	0.0260973	0.50151	0.0111427	
0.864754	0.0260088	0.5014	0.0110228	
0.864823	0.0259099	0.501289	0.0109062	
0.864895	0.0258292	0.501171	0.0107843	
0.864968	0.0257427	0.501054	0.0106658	
0.865036	0.0256589	0.500941	0.010546	
0.865103	0.0255318	0.500835	0.0104383	
0.865175	0.0254382	0.500719	0.0103191	
0.865249	0.0253464	0.500598	0.0102019	
0.865324	0.0252547	0.500474	0.0100862	
0.8654	0.0251618	0.50035	0.0099721	
0.865477	0.0250674	0.500224	0.0098594	
0.865554	0.0249714	0.500097	0.00974802	
0.865632	0.0248737	0.499969	0.00963791	
0.865711	0.0247745	0.49984	0.00952903	
0.86579	0.0246738	0.499711	0.00942137	
0.865869	0.0245717	0.49958	0.00931491	
0.865949	0.0244681	0.499449	0.00920963	
0.866029	0.0243631	0.499317	0.00910553	
0.86611	0.0242567	0.499184	0.00900259	
0.866191	0.0241491	0.49905	0.00890079	
0.866273	0.0240401	0.498915	0.00880013	
0.866355	0.0239299	0.49878	0.00870058	
0.866437	0.0238186	0.498643	0.00860202	
0.866521	0.0237064	0.498505	0.00850405	
0.866605	0.0235935	0.498366	0.00840643	
0.866691	0.0234806	0.498224	0.00830798	
0.866779	0.0233747	0.498077	0.00820091	
0.866865	0.0232533	0.497934	0.0081074	
0.866951	0.0231325	0.497792	0.00801689	
0.867036	0.02301	0.49765	0.00792877	
0.867122	0.0228869	0.497508	0.00784203	
0.867208	0.0227634	0.497366	0.00775648	
0.867294	0.0226395	0.497222	0.00767203	
0.867381	0.0225154	0.497078	0.00758871	
0.867468	0.0223913	0.496932	0.00750639	
0.867556	0.0222668	0.496785	0.00742533	
0.867646	0.022143	0.496635	0.00734537	
0.867738	0.0220203	0.496481	0.00726686	
0.86783	0.0219098	0.496326	0.00718636	
0.86792	0.0217779	0.496176	0.00711385	
0.868008	0.0216425	0.496028	0.00704263	
0.868095	0.0215028	0.495883	0.00697529	
0.868181	0.0213586	0.495739	0.00691354	
0.868269	0.0212232	0.495592	0.00684436	
0.868357	0.0210857	0.495444	0.00677472	
0.868453	0.020931	0.495283	0.00671431	
0.868529	0.0207468	0.495159	0.00665191	
0.868612	0.0205957	0.49502	0.00658227	
0.8687	0.0204494	0.494874	0.00651497	
0.868789	0.0203048	0.494725	0.00644949	
0.868879	0.0201602	0.494572	0.00638558	
0.868971	0.0200163	0.494417	0.00632288	
0.869067	0.0198725	0.494255	0.00626222	
0.869167	0.0197608	0.494086	0.00619445	
0.869262	0.0196149	0.493924	0.00613919	
0.869356	0.0194655	0.493765	0.00608402	
0.86945	0.0193139	0.493607	0.00602932	
0.869544	0.0191615	0.493448	0.00597509	
0.869637	0.0190086	0.493289	0.00592151	
0.869732	0.0188552	0.49313	0.00586867	
0.869826	0.0187014	0.49297	0.00581664	
0.869921	0.0185471	0.492809	0.00576545	
0.870015	0.0183923	0.492648	0.00571513	
0.870111	0.0182371	0.492486	0.0056657	
0.870206	0.0180813	0.492324	0.00561716	
0.870301	0.0179249	0.492162	0.00556952	
0.870397	0.017768	0.491998	0.00552279	
0.870493	0.0176105	0.491835	0.00547697	
0.87059	0.0174525	0.49167	0.00543205	
0.870686	0.0172938	0.491506	0.00538806	
0.870782	0.0171345	0.491341	0.00534497	
0.870879	0.0169746	0.491175	0.0053028	
0.870976	0.0168142	0.491009	0.00526154	
0.871073	0.0166532	0.490843	0.00522116	
0.87117	0.0164917	0.490677	0.00518156	
0.871266	0.0163279	0.490512	0.00514303	
0.871362	0.0161613	0.490348	0.00510529	
0.871464	0.0159708	0.490173	0.00507512	
0.871566	0.015854	0.489995	0.00502585	
0.871667	0.0156932	0.489822	0.00499342	
0.871766	0.0155303	0.489652	0.00496072	
0.871864	0.0153647	0.489482	0.00492878	
0.871962	0.015198	0.489313	0.00489741	
0.872061	0.0150305	0.489143	0.00486675	
0.872159	0.0148624	0.488973	0.00483685	
0.872257	0.0146936	0.488803	0.00480776	
0.872356	0.0145243	0.488632	0.00477951	
0.872454	0.0143545	0.488461	0.00475208	
0.872553	0.0141841	0.48829	0.0047255	
0.872652	0.0140131	0.488119	0.00469976	
0.872751	0.0138417	0.487948	0.00467485	
0.872849	0.0136697	0.487776	0.00465077	
0.872948	0.0134972	0.487604	0.00462753	
0.873047	0.0133241	0.487432	0.00460511	
0.873146	0.0131506	0.48726	0.00458351	
0.873245	0.0129765	0.487087	0.00456273	
0.873344	0.0128019	0.486915	0.00454277	
0.873443	0.0126268	0.486742	0.00452361	
0.873542	0.0124511	0.486569	0.00450526	
0.873641	0.0122749	0.486395	0.00448771	
0.87374	0.0120983	0.486222	0.00447095	
0.873839	0.0119211	0.486048	0.00445499	
0.873939	0.0117435	0.485874	0.00443981	
0.874038	0.0115653	0.4857	0.00442542	
0.874137	0.0113866	0.485526	0.0044118	
0.874236	0.0112075	0.485351	0.00439897	
0.874336	0.0110278	0.485176	0.0043869	
0.874435	0.0108476	0.485001	0.00437561	
0.874535	0.010667	0.484826	0.00436508	
0.874634	0.0104858	0.484651	0.00435532	
0.874733	0.0103041	0.484475	0.00434631	
0.874833	0.0101218	0.484299	0.00433805	
0.874933	0.00993907	0.484123	0.00433055	
0.875032	0.00975579	0.483947	0.00432379	
0.875125	0.00956164	0.483782	0.0043128	
0.875203	0.00943322	0.483645	0.00427054	
0.875264	0.00934279	0.483537	0.00421894	
0.875311	0.00927428	0.483454	0.00416627	
0.875347	0.00922018	0.483389	0.0041149	
0.875376	0.00917613	0.483339	0.00406544	
0.875398	0.00913928	0.4833	0.00401801	
0.875415	0.00910767	0.48327	0.00397256	
0.875429	0.00907985	0.483246	0.003929	
0.875439	0.00905476	0.483227	0.00388724	
0.875448	0.0090316	0.483213	0.00384719	
0.875455	0.00900979	0.483201	0.00380876	
0.87546	0.00898886	0.483192	0.00377186	
0.875464	0.00896847	0.483186	0.00373641	
0.875467	0.00894836	0.48318	0.00370232	
0.87547	0.00892835	0.483176	0.00366951	
0.875472	0.00890827	0.483173	0.0036379	
0.875473	0.00888802	0.483171	0.00360743	
0.875474	0.00886751	0.48317	0.00357801	
0.875475	0.00884667	0.483169	0.00354957	
0.875476	0.00882546	0.483169	0.00352205	
0.875476	0.00880385	0.483169	0.00349539	
0.875476	0.008782	0.48317	0.00346944	
0.875476	0.00875915	0.483171	0.00344425	
0.875475	0.00873485	0.483173	0.00341968	
0.875473	0.00870881	0.483176	0.00339557	
0.875471	0.00868091	0.483181	0.00337167	
0.875468	0.00865097	0.483187	0.00334775	
0.875465	0.00861353	0.483193	0.00332515	
0.875474	0.00857511	0.483179	0.00330315	
0.875488	0.00861627	0.483151	0.00325381	
0.875478	0.00859472	0.48317	0.00323997	
0.875472	0.00857122	0.483182	0.00322377	
0.875468	0.0085468	0.48319	0.00320628	
0.875466	0.00852108	0.483195	0.00318834	
0.875464	0.00849426	0.483198	0.00317025	
0.875463	0.00846651	0.4832	0.00315209	
0.875463	0.00843804	0.483201	0.00313391	
0.875463	0.00840898	0.483202	0.00311572	
